1.187766413116484315e-01,9.264446559903191658e-02
1.187766413116484315e-01,4.978348836722672893e-02
1.187766413116484315e-01,1.019989897946888407e-01
1.187766413116484315e-01,5.103438024109625132e-02
1.187766413116484315e-01,2.146605091583917921e-02
1.187766413116484315e-01,3.111131775609731615e-02
1.187766413116484315e-01,1.928611845941363007e-02
1.187766413116484315e-01,2.181656157780310912e-02
1.187766413116484315e-01,4.713472757445412442e-02
1.187766413116484315e-01,3.505097867579672066e-02
1.187766413116484315e-01,8.559056909948947744e-02
1.187766413116484315e-01,4.443016452062154009e-02
1.187766413116484315e-01,1.370910097962282637e-01
1.187766413116484315e-01,5.733125558543237382e-02
1.187766413116484315e-01,1.336861553997933660e-01
1.187766413116484315e-01,1.232704386331417573e-01
1.187766413116484315e-01,4.493654154434648801e-02
1.187766413116484315e-01,2.995770959403733918e-02
1.187766413116484315e-01,1.515444857316634031e-01
1.187766413116484315e-01,9.370345616443537251e-02
1.187766413116484315e-01,4.605164740977048948e-02
1.187766413116484315e-01,5.199285968854710366e-02
1.187766413116484315e-01,7.426490320526782374e-02
1.187766413116484315e-01,4.954606972234019274e-02
1.187766413116484315e-01,5.921182908769361680e-02
1.187766413116484315e-01,6.979728415370829719e-02
1.187766413116484315e-01,9.820455742231928853e-02
1.187766413116484315e-01,9.689347514604476630e-02
1.187766413116484315e-01,6.971586770883221595e-02
1.187766413116484315e-01,3.299620176634927154e-02
1.187766413116484315e-01,4.690739883908912750e-02
1.187766413116484315e-01,1.027323952842693622e-01
1.187766413116484315e-01,1.038345849104632401e-01
1.187766413116484315e-01,1.040506924444276338e-01
1.187766413116484315e-01,9.468007894263556767e-02
1.187766413116484315e-01,9.065976135620927578e-02
1.187766413116484315e-01,8.017299917648783303e-02
1.187766413116484315e-01,5.185852629725288404e-02
1.187766413116484315e-01,4.495462636621060104e-02
1.187766413116484315e-01,4.350109830316171988e-02
1.187766413116484315e-01,1.034964733322039754e+00
1.187766413116484315e-01,8.528572703456179793e-01
1.187766413116484315e-01,4.046710439764657913e-02
1.187766413116484315e-01,3.671521281717473467e-02
1.187766413116484315e-01,3.441376673703281514e-02
1.187766413116484315e-01,8.272324134098767157e-02
1.187766413116484315e-01,2.458105293503790728e-02
1.187766413116484315e-01,2.489710497800796951e-02
1.187766413116484315e-01,1.487547921487488573e-02
1.187766413116484315e-01,5.834210444443022059e-02
1.187766413116484315e-01,1.505307048615312226e-01
1.187766413116484315e-01,5.413935120735167972e-02
1.187766413116484315e-01,3.707650829644425217e-02
1.187766413116484315e-01,2.798275337208417160e-02
1.187766413116484315e-01,2.615775198446418717e-02
1.187766413116484315e-01,5.637111006842775857e-02
1.187766413116484315e-01,3.906909056106374484e-02
1.187766413116484315e-01,1.037014167669449843e-01
1.187766413116484315e-01,1.037343149796858821e-01
1.187766413116484315e-01,1.855945808301236455e-01
1.187766413116484315e-01,1.245530819134637868e-01
1.187766413116484315e-01,1.639371303793142054e-01
1.187766413116484315e-01,4.132210887210679973e-01
1.187766413116484315e-01,1.789333042682977326e-01
1.187766413116484315e-01,1.531534456613225514e-01
1.187766413116484315e-01,4.421299091031522660e-02
1.187766413116484315e-01,5.919311062203393495e-03
1.187766413116484315e-01,2.241700215549868869e-02
1.187766413116484315e-01,2.904748963165358286e-02
1.187766413116484315e-01,7.385212732415524783e-02
1.187766413116484315e-01,3.084630069453630011e-02
1.187766413116484315e-01,3.175865524916779425e-02
1.187766413116484315e-01,1.939968026819914246e-02
1.187766413116484315e-01,2.651335135764427628e-02
1.187766413116484315e-01,2.121313515488953277e-02
1.187766413116484315e-01,3.253537904575466710e-02
1.187766413116484315e-01,1.166546652931082714e-02
1.187766413116484315e-01,1.040555286145594715e-03
1.187766413116484315e-01,2.098902965138212465e-02
1.187766413116484315e-01,1.971479435893554177e-02
1.187766413116484315e-01,1.197220232510264049e-02
1.187766413116484315e-01,1.636919299796274138e-02
1.187766413116484315e-01,1.784233428678900016e-02
1.187766413116484315e-01,1.113473970571441513e-02
1.187766413116484315e-01,7.553114690909622578e-03
1.187766413116484315e-01,1.503418429574356410e-02
1.187766413116484315e-01,2.137446233219834554e-02
1.187766413116484315e-01,5.143854923375376165e-04
1.187766413116484315e-01,2.380733545822821817e-02
1.187766413116484315e-01,4.725020972123133642e-03
1.187766413116484315e-01,6.936368929123512333e-04
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,2.300529577393975109e-02
1.187766413116484315e-01,5.177224774170807557e-03
1.187766413116484315e-01,5.928762203115143375e-03
1.187766413116484315e-01,8.179489939385945624e-03
1.187766413116484315e-01,8.509238937851094225e-03
1.187766413116484315e-01,1.978641536860726788e-02
1.187766413116484315e-01,1.514440739045513039e-02
1.187766413116484315e-01,3.951235225010655931e-03
1.187766413116484315e-01,6.427587198679676761e-02
1.187766413116484315e-01,2.267893500998638748e-02
1.187766413116484315e-01,1.699593364361301484e-02
1.187766413116484315e-01,1.151124753529863057e-02
1.187766413116484315e-01,4.943673357553871918e-03
1.187766413116484315e-01,3.878862031854651143e-03
1.187766413116484315e-01,7.484703531730653100e-03
1.187766413116484315e-01,2.927221838093014509e-03
1.187766413116484315e-01,1.833125258932386675e-02
1.187766413116484315e-01,4.896813097495820305e-02
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,2.970935931878234803e-03
1.187766413116484315e-01,3.017078476303544296e-02
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,2.453562037041786582e-03
1.187766413116484315e-01,1.584541234131008405e-02
1.187766413116484315e-01,1.008575739883890016e-02
1.187766413116484315e-01,1.734791705203385728e-02
1.187766413116484315e-01,6.545246910327273855e-03
1.187766413116484315e-01,1.534424159615643997e-02
1.187766413116484315e-01,2.675073929812668734e-03
1.187766413116484315e-01,1.177125833146540693e-02
1.187766413116484315e-01,1.717037085434858223e-02
1.187766413116484315e-01,1.637608240258061620e-01
1.187766413116484315e-01,5.311719721377184955e-01
1.187766413116484315e-01,9.153211018247907338e-02
1.187766413116484315e-01,1.266471698492889764e-01
1.187766413116484315e-01,2.354552443718240656e-02
1.187766413116484315e-01,2.691068657672258599e-02
1.187766413116484315e-01,1.722825461569292560e-02
1.187766413116484315e-01,2.502280567045188017e-02
1.187766413116484315e-01,4.902174920564455335e-02
1.187766413116484315e-01,4.189275986659474205e-02
1.187766413116484315e-01,6.937938500498727623e-02
1.187766413116484315e-01,2.494577910576460666e-02
1.187766413116484315e-01,6.571565061637364182e-03
1.187766413116484315e-01,1.507358750138269345e-02
1.187766413116484315e-01,3.208214581487650163e-03
1.187766413116484315e-01,4.308128574824569845e-02
1.187766413116484315e-01,1.998574782940817571e-02
1.187766413116484315e-01,8.270844396917565941e-03
1.187766413116484315e-01,1.974772348667821684e-02
1.187766413116484315e-01,1.046143420194206065e-02
1.187766413116484315e-01,6.602288556893703975e-02
1.187766413116484315e-01,8.086322280284528180e-03
1.187766413116484315e-01,2.482984418574924954e-02
1.187766413116484315e-01,2.418672166328774895e-02
1.187766413116484315e-01,2.435412861356959710e-02
1.187766413116484315e-01,2.343547418177028066e-02
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,3.106062482647908157e-02
1.187766413116484315e-01,3.122210381657513842e-02
1.187766413116484315e-01,1.313185839585079805e-02
1.187766413116484315e-01,8.098301621817556237e-03
1.187766413116484315e-01,3.025257953423247242e-02
1.187766413116484315e-01,1.514320210454556115e-02
1.187766413116484315e-01,6.775361872260549090e-02
1.187766413116484315e-01,1.640094759514917552e-02
1.187766413116484315e-01,7.638308322702297946e-03
1.187766413116484315e-01,6.590082147903968297e-03
1.187766413116484315e-01,5.293457477114970472e-03
1.187766413116484315e-01,7.885365022285654307e-03
1.187766413116484315e-01,4.422675852004627484e-03
1.187766413116484315e-01,2.770304621925389135e-03
1.187766413116484315e-01,2.294141451372206948e-03
1.187766413116484315e-01,2.121457137305739551e-02
1.187766413116484315e-01,3.185492155219885393e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,3.012198952130797081e-02
1.187766413116484315e-01,1.681007442527199594e-02
1.187766413116484315e-01,1.909387228418233870e-02
1.187766413116484315e-01,7.615891363221442834e-02
1.187766413116484315e-01,1.452602336834031040e-02
1.187766413116484315e-01,7.485961075350436138e-04
1.187766413116484315e-01,2.984897271004614827e-03
1.187766413116484315e-01,6.262727338294475643e-02
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,1.697942753857047821e-02
1.187766413116484315e-01,2.760308533062464341e-03
1.187766413116484315e-01,5.625561421260167651e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,1.825588978435198481e-03
1.187766413116484315e-01,1.854277731552070665e-02
1.187766413116484315e-01,5.845603049367917303e-03
1.187766413116484315e-01,8.484613198828334230e-03
1.187766413116484315e-01,2.089004578202119204e-03
1.187766413116484315e-01,7.876774563657748529e-03
1.187766413116484315e-01,7.233617773423513080e-03
1.187766413116484315e-01,6.260546729684560684e-03
1.187766413116484315e-01,1.437397708006153468e-03
1.187766413116484315e-01,1.535026224272656968e-02
1.187766413116484315e-01,2.586790821504213189e-02
1.187766413116484315e-01,1.275872778494581417e-02
1.187766413116484315e-01,2.400190849413722308e-02
1.187766413116484315e-01,1.340113971480239551e-02
1.187766413116484315e-01,2.157922747324175425e-02
1.187766413116484315e-01,1.871923930108015943e-02
1.187766413116484315e-01,3.957758469547351977e-03
1.187766413116484315e-01,1.766706989838434660e-02
1.187766413116484315e-01,1.032595649784615738e-02
1.187766413116484315e-01,1.539968598054929604e-02
1.187766413116484315e-01,1.155928479905646809e-02
1.187766413116484315e-01,1.302434063179191449e-02
1.187766413116484315e-01,2.691810693801345231e-02
1.187766413116484315e-01,1.469431132357625937e-02
1.187766413116484315e-01,4.671537620502857341e-03
1.187766413116484315e-01,6.980896121887751951e-03
1.187766413116484315e-01,3.473708017806466201e-03
1.187766413116484315e-01,1.349579947951647617e-02
1.187766413116484315e-01,5.027876097149991744e-03
1.187766413116484315e-01,3.707107307520254771e-03
1.187766413116484315e-01,4.102366794574806969e-04
1.187766413116484315e-01,1.166956639251727663e-02
1.187766413116484315e-01,9.722483717334034700e-03
1.187766413116484315e-01,2.244586534925777782e-02
1.187766413116484315e-01,1.754023653892466950e-02
1.187766413116484315e-01,1.476558624184949597e-01
1.187766413116484315e-01,4.654246879500947842e-02
1.187766413116484315e-01,3.307302550601754626e-02
1.187766413116484315e-01,9.351658958560174484e-03
1.187766413116484315e-01,2.547049232053844384e-02
1.187766413116484315e-01,6.686458141100294801e-03
1.187766413116484315e-01,3.075678362655252275e-03
1.187766413116484315e-01,2.651103615331673602e-02
1.187766413116484315e-01,2.918329252328833931e-02
1.187766413116484315e-01,5.078122806751248289e-03
1.187766413116484315e-01,3.401335647253561200e-03
1.187766413116484315e-01,2.800423484387412967e-02
1.187766413116484315e-01,7.991939031429026730e-02
1.187766413116484315e-01,5.476600441791728939e-03
1.187766413116484315e-01,1.308826615853978144e-02
1.187766413116484315e-01,8.790032298973010985e-03
1.187766413116484315e-01,2.804076982626637141e-02
1.187766413116484315e-01,2.754823401837075327e-03
1.187766413116484315e-01,5.467602083725072240e-03
1.187766413116484315e-01,2.012519173575457333e-03
1.187766413116484315e-01,2.031060857785151833e-03
1.187766413116484315e-01,9.894016647216613905e-03
1.187766413116484315e-01,2.627279564460076669e-02
1.187766413116484315e-01,2.413621946729134493e-02
1.187766413116484315e-01,2.961633497018912806e-02
1.187766413116484315e-01,7.791158754569528673e-03
1.187766413116484315e-01,1.117479043558441791e-02
1.187766413116484315e-01,2.872758360791106188e-03
1.187766413116484315e-01,1.352666840935455063e-02
1.187766413116484315e-01,2.032376566822364367e-02
1.187766413116484315e-01,2.024311652402622369e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,1.396257342625345857e-02
1.187766413116484315e-01,6.089250470673681498e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,3.625281871560465455e-03
1.187766413116484315e-01,1.614068347036480468e-03
1.187766413116484315e-01,8.826591679986795771e-04
1.187766413116484315e-01,3.582275363029739732e-03
1.187766413116484315e-01,3.398437850040311389e-03
1.187766413116484315e-01,4.636358671333478537e-03
1.187766413116484315e-01,9.860520782379991744e-03
1.187766413116484315e-01,5.185195670546863776e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,1.810786492545427354e-02
1.187766413116484315e-01,1.274674061984244246e-02
1.187766413116484315e-01,5.377582084263853729e-02
1.187766413116484315e-01,7.584248143382995612e-03
1.187766413116484315e-01,1.917591107577196544e-02
1.187766413116484315e-01,3.971164849295818686e-03
1.187766413116484315e-01,2.407215306002979255e-02
1.187766413116484315e-01,2.721357340725497932e-03
1.187766413116484315e-01,1.284229432006697702e-02
1.187766413116484315e-01,2.246316213532941267e-02
1.187766413116484315e-01,6.682429222486113013e-03
1.187766413116484315e-01,7.351843657208961998e-03
1.187766413116484315e-01,8.403489681895148083e-03
1.187766413116484315e-01,1.285988768013264505e-02
1.187766413116484315e-01,1.061865121490474136e-02
1.187766413116484315e-01,2.679380123780443664e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,9.836197115020918480e-02
1.187766413116484315e-01,3.255032313650030144e-03
1.187766413116484315e-01,2.188586408924409615e-02
1.187766413116484315e-01,3.113659244191263262e-02
1.187766413116484315e-01,9.123152496033064274e-02
1.187766413116484315e-01,1.264169641670669086e-02
1.187766413116484315e-01,1.428594393142413634e-02
1.187766413116484315e-01,1.209207119153393045e-02
1.187766413116484315e-01,1.388161000564824832e-02
1.187766413116484315e-01,1.292416325971916871e-02
1.187766413116484315e-01,5.550356711594193505e-03
1.187766413116484315e-01,1.399668568409277725e-02
1.187766413116484315e-01,2.211174364808266360e-02
1.187766413116484315e-01,3.910368471018486891e-02
1.187766413116484315e-01,1.200847192585860999e-02
1.187766413116484315e-01,1.716196166391134072e-03
1.187766413116484315e-01,9.108254738173969522e-03
1.187766413116484315e-01,9.852228512648487663e-04
1.187766413116484315e-01,5.481126096344545416e-03
1.187766413116484315e-01,2.693985555588069083e-02
1.187766413116484315e-01,4.773174734545839772e-03
1.187766413116484315e-01,9.732464557107321779e-03
1.187766413116484315e-01,5.803193916185779046e-03
1.187766413116484315e-01,3.802453765751442200e-02
1.187766413116484315e-01,4.449940582227605163e-02
1.187766413116484315e-01,1.251097586684932553e-02
1.187766413116484315e-01,1.464795118795323911e-02
1.187766413116484315e-01,2.075236174473204381e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,3.514259453378002179e-04
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,3.728127904235586931e-03
1.187766413116484315e-01,4.052908891496961180e-02
1.187766413116484315e-01,2.745086496349089314e-02
1.187766413116484315e-01,6.171703569361045028e-03
1.187766413116484315e-01,1.775979572255914976e-03
1.187766413116484315e-01,3.142589124519914231e-03
1.187766413116484315e-01,2.801283138013082111e-02
1.187766413116484315e-01,6.736442484635446828e-03
1.187766413116484315e-01,1.717726720242808078e-02
1.187766413116484315e-01,2.658653321477868342e-02
1.187766413116484315e-01,4.751850750994397743e-02
1.187766413116484315e-01,1.504002889969070778e-02
1.187766413116484315e-01,3.642256692646676092e-02
1.187766413116484315e-01,4.298076714071444315e-02
1.187766413116484315e-01,1.448535095051293499e-02
1.187766413116484315e-01,9.665659724418707369e-03
1.187766413116484315e-01,2.019367262126471954e-02
1.187766413116484315e-01,1.355265042714632641e-02
1.187766413116484315e-01,7.531459925330603704e-03
1.187766413116484315e-01,4.833187978134374893e-04
1.187766413116484315e-01,9.257407769622022845e-03
1.187766413116484315e-01,1.034017589985159087e-02
1.187766413116484315e-01,1.321814547271564673e-02
1.187766413116484315e-01,1.074011982051516212e-02
1.187766413116484315e-01,5.429448762048810252e-03
1.187766413116484315e-01,1.081502461280882919e-02
1.187766413116484315e-01,1.624941479684278989e-02
1.187766413116484315e-01,1.052008535526892385e-02
1.187766413116484315e-01,2.174784333829101260e-02
1.187766413116484315e-01,6.168225888569634635e-02
1.187766413116484315e-01,3.760207661393491496e-02
1.187766413116484315e-01,4.521824618127202010e-03
1.187766413116484315e-01,9.885726976075022085e-03
1.187766413116484315e-01,7.194507161649429938e-02
1.187766413116484315e-01,1.827034049394244408e-01
1.187766413116484315e-01,5.471396658201620883e-02
1.187766413116484315e-01,2.445050726097081420e-02
1.187766413116484315e-01,2.831672638890205332e-02
1.187766413116484315e-01,1.956154126513019124e-03
1.187766413116484315e-01,1.627714785226749492e-02
1.187766413116484315e-01,4.377491404798969366e-03
1.187766413116484315e-01,1.671778291494961308e-02
1.187766413116484315e-01,5.133170995226881209e-03
1.187766413116484315e-01,9.222445764619223094e-03
1.187766413116484315e-01,5.040933753050708642e-03
1.187766413116484315e-01,9.265200769388757043e-03
1.187766413116484315e-01,1.542665585362310195e-02
1.187766413116484315e-01,2.792711820690531310e-02
1.187766413116484315e-01,4.160194449025112103e-03
1.187766413116484315e-01,1.704797734458034925e-02
1.187766413116484315e-01,1.378886234059175514e-02
1.187766413116484315e-01,1.023294624841370381e-03
1.187766413116484315e-01,2.756963509652901340e-03
1.187766413116484315e-01,8.518659531919122938e-03
1.187766413116484315e-01,1.986768789364266874e-02
1.187766413116484315e-01,7.588133963775686372e-03
1.187766413116484315e-01,1.698092767011276719e-02
1.187766413116484315e-01,1.272399739836873461e-02
1.187766413116484315e-01,2.049609444788049947e-02
1.187766413116484315e-01,1.482418977523762040e-02
1.187766413116484315e-01,1.158599916910173569e-02
1.187766413116484315e-01,1.267913878355751180e-02
1.187766413116484315e-01,5.077762007181378309e-03
1.187766413116484315e-01,3.477057804851424634e-03
1.187766413116484315e-01,1.568172877756904976e-02
1.187766413116484315e-01,1.929619263794610587e-02
1.187766413116484315e-01,1.163487093858850928e-02
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,6.223065459463007418e-03
1.187766413116484315e-01,5.768869867013456075e-03
1.187766413116484315e-01,4.169333827169333789e-03
1.187766413116484315e-01,8.170077866730586155e-03
1.187766413116484315e-01,7.074206762786736970e-03
1.187766413116484315e-01,8.102631928608949180e-03
1.187766413116484315e-01,2.991269644583785178e-03
1.187766413116484315e-01,1.093077509969358173e-02
1.187766413116484315e-01,3.884147383329722685e-03
1.187766413116484315e-01,2.286955011912555902e-02
1.187766413116484315e-01,7.884925822376102206e-03
1.187766413116484315e-01,1.031684679527962618e-02
1.187766413116484315e-01,5.103884497310778867e-03
1.187766413116484315e-01,2.597772182700893231e-02
1.187766413116484315e-01,4.868603835892955541e-03
1.187766413116484315e-01,2.419849474771274336e-02
1.187766413116484315e-01,7.199717772309572640e-03
1.187766413116484315e-01,1.537451022881337025e-03
1.187766413116484315e-01,2.077216711854053266e-02
1.187766413116484315e-01,2.885454933855300524e-02
1.187766413116484315e-01,1.728140949851887306e-02
1.187766413116484315e-01,1.845445830669047160e-02
1.187766413116484315e-01,2.574698223250535510e-03
1.187766413116484315e-01,4.881154639700803141e-03
1.187766413116484315e-01,1.573655175780117217e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,4.060266676803169807e-03
1.187766413116484315e-01,1.465770825837189179e-02
1.187766413116484315e-01,2.118950268934444506e-02
1.187766413116484315e-01,1.888634161724536339e-02
1.187766413116484315e-01,1.523446614074986868e-02
1.187766413116484315e-01,9.121602758405124647e-03
1.187766413116484315e-01,4.685465707126793521e-03
1.187766413116484315e-01,1.900595160970845049e-02
1.187766413116484315e-01,6.214957206852765072e-03
1.187766413116484315e-01,9.600253681048111568e-03
1.187766413116484315e-01,7.251546275476882832e-03
1.187766413116484315e-01,1.363048854737726988e-02
1.187766413116484315e-01,6.621601914457876789e-04
1.187766413116484315e-01,1.564628228507950174e-03
1.187766413116484315e-01,6.848018864481961697e-03
1.187766413116484315e-01,6.705886485685117436e-03
1.187766413116484315e-01,6.941876356624478682e-03
1.187766413116484315e-01,1.294740666059930601e-02
1.187766413116484315e-01,5.526685723960653510e-03
1.187766413116484315e-01,1.310034088807403817e-02
1.187766413116484315e-01,4.587320537554020160e-03
1.187766413116484315e-01,3.793080643735440710e-03
1.187766413116484315e-01,6.706374279228946578e-03
1.187766413116484315e-01,2.148108235930182861e-04
1.187766413116484315e-01,5.926690696413975615e-04
1.187766413116484315e-01,3.120804741470472113e-02
1.187766413116484315e-01,8.542015879887721735e-03
1.187766413116484315e-01,1.922450755130469466e-03
1.187766413116484315e-01,8.074122741201804343e-03
1.187766413116484315e-01,4.852409935658823226e-03
1.187766413116484315e-01,7.566131463846758123e-03
1.187766413116484315e-01,1.067693600268622943e-02
1.187766413116484315e-01,5.887885543501271586e-03
1.187766413116484315e-01,8.106672968611949859e-03
1.187766413116484315e-01,2.241715023242635274e-03
1.187766413116484315e-01,1.457826757503840817e-02
1.187766413116484315e-01,9.675735492604998003e-03
1.187766413116484315e-01,1.107402477679212544e-02
1.187766413116484315e-01,1.569867396441373270e-02
1.187766413116484315e-01,6.268825880769106525e-03
1.187766413116484315e-01,3.908931281442009384e-04
1.187766413116484315e-01,6.375968391732071347e-03
1.187766413116484315e-01,1.263094674349717755e-03
1.187766413116484315e-01,1.533391233525482206e-03
1.187766413116484315e-01,1.801385712003264038e-03
1.187766413116484315e-01,4.843631388839755685e-03
1.187766413116484315e-01,0.000000000000000000e+00
1.187766413116484315e-01,4.798325007047179666e-03
1.187766413116484315e-01,4.204966881218987623e-02
1.187766413116484315e-01,2.056078855389552318e-02
1.187766413116484315e-01,1.730294567373370437e-02
1.187766413116484315e-01,7.103181383287283934e-04
1.187766413116484315e-01,4.920672903688881172e-04
1.187766413116484315e-01,3.543977008453446514e-02
1.187766413116484315e-01,1.652469279652718157e-02
1.187766413116484315e-01,1.947563307428393578e-02
1.187766413116484315e-01,6.275565486088490949e-03
1.187766413116484315e-01,7.116914346531840775e-03
1.187766413116484315e-01,1.148540243925437292e-02
1.187766413116484315e-01,1.440230936899277760e-02
1.187766413116484315e-01,2.785741187494928522e-02
1.187766413116484315e-01,6.600484968003798858e-02
1.187766413116484315e-01,4.026615532638255085e-02
1.187766413116484315e-01,4.653024260226915065e-02
1.187766413116484315e-01,7.329005188385170726e-03
1.187766413116484315e-01,9.539838016864549824e-03
1.187766413116484315e-01,6.959652967982411439e-03
1.187766413116484315e-01,7.965505654485484366e-02
1.187766413116484315e-01,1.484539219159573820e-02
1.187766413116484315e-01,1.215285316825568361e-02
1.187766413116484315e-01,9.568875844910486317e-03
1.187766413116484315e-01,1.503524102566028073e-02
1.187766413116484315e-01,1.787221263888065514e-02
1.187766413116484315e-01,1.856550365904005920e-02
1.187766413116484315e-01,1.159100095312501875e-02
1.187766413116484315e-01,2.499668149288499300e-02
1.187766413116484315e-01,1.697503201961875902e-02
1.187766413116484315e-01,2.022632589471525660e-02
1.187766413116484315e-01,1.178224017755751495e-02
1.187766413116484315e-01,5.910072702518534560e-02
1.187766413116484315e-01,2.248490633292201529e-02
1.187766413116484315e-01,1.276979881959656310e-02
1.187766413116484315e-01,3.622241396635692695e-02
1.187766413116484315e-01,1.484854214789299229e-02
1.187766413116484315e-01,7.762827227169304123e-03
1.187766413116484315e-01,2.183411038300299423e-02
1.187766413116484315e-01,1.100469497037377675e-02
1.187766413116484315e-01,3.835965303795103865e-02
1.187766413116484315e-01,2.492965291292712979e-02
1.187766413116484315e-01,1.006228583327087138e-02
1.187766413116484315e-01,3.061376680697535865e-03
1.187766413116484315e-01,1.367576670749267274e-02
1.187766413116484315e-01,1.657653680474415608e-02
1.187766413116484315e-01,4.422377769766992761e-02
1.187766413116484315e-01,1.794462678652705354e-03
1.187766413116484315e-01,9.852173157132980766e-03
1.187766413116484315e-01,2.496073518738744796e-03
1.187766413116484315e-01,1.852717521209154214e-03
1.187766413116484315e-01,1.536425612131930678e-02
1.187766413116484315e-01,2.899882825149607476e-02
