1.004480925142751946e-01,6.412996321043816506e-02
1.090325594740925857e-01,5.394258811711075130e-02
8.516375992722767518e-02,7.642410729758633559e-02
1.012761350483583483e-01,5.159563269612192637e-02
6.886437773277903629e-02,1.489090720125177958e-01
1.385432511706022329e-01,2.550768021038276046e-01
1.924468014217884937e-01,1.227717202166257043e-01
1.145409844175057645e-01,4.125612629589311270e-02
7.603871295392797269e-02,2.880107616712045127e-02
6.236364116842939287e-02,9.674183256115530261e-02
7.031636179414574306e-02,5.470280800250305192e-02
8.786997211801192420e-02,2.190855127872212010e-02
7.574868104544048297e-02,2.784971583418371921e-02
7.036111393959194882e-02,8.623883169417376204e-02
1.097672184604666645e-01,7.343922978896733067e-02
8.785884190834913898e-02,3.624980208963154982e-02
4.925665881958857240e-02,6.044188909371227963e-02
7.691591785405572923e-02,1.237160725367609376e-01
1.077282517922617255e-01,7.191269122310124662e-02
8.397903785846666525e-02,7.170768163150213759e-02
8.566829377348059160e-02,7.474593629464432176e-02
9.155459600382442886e-02,1.509381243838968656e-01
1.399352514966636929e-01,1.769438959214362783e-01
1.371965011559052594e-01,8.442101151649282487e-02
8.529739144268311257e-02,7.819432907244393272e-02
8.934131951022816764e-02,6.376553505501894592e-02
8.432587268062732844e-02,6.508513919943051396e-02
6.951630385928581068e-02,4.356634927095728860e-02
6.147930252865756173e-02,1.187201158201950935e-01
1.130989097341122268e-01,7.824916723335673119e-02
7.699089240498796505e-02,4.105849730444507267e-02
5.652575947034151060e-02,1.266022607788627463e-01
1.013325938887340016e-01,6.060695592034127249e-02
6.880340106997090421e-02,3.878473021145070060e-02
6.956903431993480269e-02,3.482593319581461094e-02
6.306717946054318791e-02,9.264446559903191658e-02
9.583480827831261650e-02,4.978348836722672893e-02
6.832618347453016383e-02,1.019989897946888407e-01
1.018574865213888458e-01,5.103438024109625132e-02
6.753335270849436522e-02,2.146605091583917921e-02
4.287932039733587108e-02,3.111131775609731615e-02
4.978449953666243266e-02,1.928611845941363007e-02
3.774060338073026433e-02,2.181656157780310912e-02
4.857016073278841439e-02,4.713472757445412442e-02
9.378078218072011252e-02,3.505097867579672066e-02
6.214867483276104859e-02,8.559056909948947744e-02
8.732763356201345140e-02,4.443016452062154009e-02
6.723587651182665048e-02,1.370910097962282637e-01
1.319185002680503815e-01,5.733125558543237382e-02
7.423069931024278700e-02,1.336861553997933660e-01
8.768010203458351248e-02,1.232704386331417573e-01
1.082241256597289009e-01,4.493654154434648801e-02
4.972936379888640013e-02,2.995770959403733918e-02
6.915403230690356229e-02,1.515444857316634031e-01
1.287320611475787913e-01,9.370345616443537251e-02
8.924399625426832072e-02,4.605164740977048948e-02
6.266585891862268276e-02,5.199285968854710366e-02
9.524118915703577715e-02,7.426490320526782374e-02
8.256034654799004890e-02,4.954606972234019274e-02
6.093406595850275193e-02,5.921182908769361680e-02
6.473899309323105644e-02,6.979728415370829719e-02
9.802191370696464179e-02,9.820455742231928853e-02
9.058822129707592985e-02,9.689347514604476630e-02
1.205685880705113650e-01,6.971586770883221595e-02
8.176105713210517212e-02,3.299620176634927154e-02
6.388335016244070519e-02,4.690739883908912750e-02
6.234469726168553882e-02,1.027323952842693622e-01
1.008782025926998754e-01,1.038345849104632401e-01
9.914770122502232497e-02,1.040506924444276338e-01
1.095522295047559602e-01,9.468007894263556767e-02
1.007395329244156340e-01,9.065976135620927578e-02
9.710607119592934433e-02,8.017299917648783303e-02
7.238026135724254240e-02,5.185852629725288404e-02
8.131651817898932766e-02,4.495462636621060104e-02
5.726856622051658408e-02,4.350109830316171988e-02
7.220468579517552721e-02,1.034964733322039754e+00
6.646208343781346839e-01,8.528572703456179793e-01
5.416020503712581924e-01,4.046710439764657913e-02
6.804454897500017418e-02,3.671521281717473467e-02
1.528902977846129385e-01,3.441376673703281514e-02
9.153199229591665875e-02,8.272324134098767157e-02
9.699782167474599315e-02,2.458105293503790728e-02
9.375534536680643627e-02,2.489710497800796951e-02
8.881840234985509397e-02,1.487547921487488573e-02
5.334731961241834242e-02,5.834210444443022059e-02
9.824247717804555913e-02,1.505307048615312226e-01
1.342437475128486490e-01,5.413935120735167972e-02
4.251867811844527167e-02,3.707650829644425217e-02
6.974779281164095179e-02,2.798275337208417160e-02
7.813865483979780258e-02,2.615775198446418717e-02
6.820355361596655563e-02,5.637111006842775857e-02
1.093082569757018868e-01,3.906909056106374484e-02
1.100099855075621913e-01,1.037014167669449843e-01
8.283971171133894251e-02,1.037343149796858821e-01
8.630259541984028338e-02,1.855945808301236455e-01
1.449889838671474529e-01,1.245530819134637868e-01
1.123443760084574250e-01,1.639371303793142054e-01
1.389229844415767190e-01,4.132210887210679973e-01
2.758930084042096609e-01,1.789333042682977326e-01
1.124044481145317492e-01,1.531534456613225514e-01
1.650976302371515436e-01,4.421299091031522660e-02
8.885437682692821915e-02,5.919311062203393495e-03
4.404814751534918971e-02,2.241700215549868869e-02
6.290610441086448568e-02,2.904748963165358286e-02
7.777932578165311361e-02,7.385212732415524783e-02
7.890128468178278509e-02,3.084630069453630011e-02
8.469950208030728456e-02,3.175865524916779425e-02
6.434412758604111937e-02,1.939968026819914246e-02
3.880578679779420059e-02,2.651335135764427628e-02
5.842039185204038476e-02,2.121313515488953277e-02
5.751141540329132718e-02,3.253537904575466710e-02
4.821891031635318348e-02,1.166546652931082714e-02
4.887880693852807157e-02,1.040555286145594715e-03
5.218943525722344323e-02,2.098902965138212465e-02
5.714071776121294050e-02,1.971479435893554177e-02
5.739430563845856342e-02,1.197220232510264049e-02
3.439660564020335931e-02,1.636919299796274138e-02
4.125649089542242354e-02,1.784233428678900016e-02
5.170653295510631298e-02,1.113473970571441513e-02
3.913867918747611363e-02,7.553114690909622578e-03
4.224245395497518152e-02,1.503418429574356410e-02
4.538685022118370271e-02,2.137446233219834554e-02
3.994521728626064527e-02,5.143854923375376165e-04
1.658577744442531199e-02,2.380733545822821817e-02
5.542552370911096871e-02,4.725020972123133642e-03
2.900761306248196558e-02,6.936368929123512333e-04
1.917179282603223567e-02,0.000000000000000000e+00
2.189256839391988396e-02,2.300529577393975109e-02
5.317382264680829695e-02,5.177224774170807557e-03
2.699796656087805058e-02,5.928762203115143375e-03
3.564224536360843798e-02,8.179489939385945624e-03
2.203900071411248052e-02,8.509238937851094225e-03
2.147539054241792700e-02,1.978641536860726788e-02
2.581087721235668375e-02,1.514440739045513039e-02
2.308389886098580202e-02,3.951235225010655931e-03
2.262458773235050125e-02,6.427587198679676761e-02
5.875653138944737092e-02,2.267893500998638748e-02
4.033606259429953211e-02,1.699593364361301484e-02
2.894082556281032947e-02,1.151124753529863057e-02
1.728179039525611083e-02,4.943673357553871918e-03
1.997018464534661142e-02,3.878862031854651143e-03
2.603596898034798990e-02,7.484703531730653100e-03
2.045850968720695773e-02,2.927221838093014509e-03
3.141483441908156371e-02,1.833125258932386675e-02
2.873308027855570046e-02,4.896813097495820305e-02
4.733083024950857087e-02,0.000000000000000000e+00
1.895365498373666191e-02,2.970935931878234803e-03
1.532456467462281480e-02,3.017078476303544296e-02
2.172855502084465595e-02,0.000000000000000000e+00
1.945241507708488082e-02,2.453562037041786582e-03
2.493579776631489608e-02,1.584541234131008405e-02
2.627271999122486601e-02,1.008575739883890016e-02
2.669646078938206490e-02,1.734791705203385728e-02
9.635195544557106917e-03,6.545246910327273855e-03
2.129245852480078638e-02,1.534424159615643997e-02
2.686857501698326767e-02,2.675073929812668734e-03
1.128967941818419252e-02,1.177125833146540693e-02
1.944973436057698124e-02,1.717037085434858223e-02
2.606724959193412738e-02,1.637608240258061620e-01
1.186233898458441682e-01,5.311719721377184955e-01
3.669281853107485558e-01,9.153211018247907338e-02
4.444945031728483875e-02,1.266471698492889764e-01
1.467261585264829638e-01,2.354552443718240656e-02
7.495903145666953094e-02,2.691068657672258599e-02
4.344241190425893184e-02,1.722825461569292560e-02
7.662653482673949246e-02,2.502280567045188017e-02
4.608100932345182699e-02,4.902174920564455335e-02
9.808285730253428480e-02,4.189275986659474205e-02
6.069524439893754508e-02,6.937938500498727623e-02
9.023168330810843463e-02,2.494577910576460666e-02
2.925745963643097691e-02,6.571565061637364182e-03
3.467290902491275417e-02,1.507358750138269345e-02
4.953418393843472822e-02,3.208214581487650163e-03
4.229315600887689763e-02,4.308128574824569845e-02
6.727514931309919177e-02,1.998574782940817571e-02
7.351696120513111221e-02,8.270844396917565941e-03
3.715091537429357493e-02,1.974772348667821684e-02
3.446057001886758397e-02,1.046143420194206065e-02
2.537384243128805450e-02,6.602288556893703975e-02
7.334190943617860392e-02,8.086322280284528180e-03
2.643057662635632521e-02,2.482984418574924954e-02
5.142494972263625397e-02,2.418672166328774895e-02
4.937081935022616386e-02,2.435412861356959710e-02
5.081787958009391371e-02,2.343547418177028066e-02
4.734653976259628472e-02,0.000000000000000000e+00
3.213149850130178620e-02,3.106062482647908157e-02
3.947448703895402311e-02,3.122210381657513842e-02
3.890798588209956610e-02,1.313185839585079805e-02
2.603069254004695965e-02,8.098301621817556237e-03
2.925729577731342457e-02,3.025257953423247242e-02
2.445541744039449183e-02,1.514320210454556115e-02
4.200161756363511578e-02,6.775361872260549090e-02
6.267976451518550429e-02,1.640094759514917552e-02
2.635446458636622746e-02,7.638308322702297946e-03
3.054264854096969128e-02,6.590082147903968297e-03
3.964019753646307043e-02,5.293457477114970472e-03
2.008805011168443566e-02,7.885365022285654307e-03
3.060855015601186835e-02,4.422675852004627484e-03
2.275588547172274767e-02,2.770304621925389135e-03
2.281100074319196425e-02,2.294141451372206948e-03
2.277622645833377035e-02,2.121457137305739551e-02
4.561669747339226755e-02,3.185492155219885393e-03
1.902607252953747441e-02,0.000000000000000000e+00
2.013491992196898839e-02,3.012198952130797081e-02
3.780809281870634031e-02,1.681007442527199594e-02
3.372313300956704396e-02,1.909387228418233870e-02
3.674023694965083964e-02,7.615891363221442834e-02
7.394957539083403530e-02,1.452602336834031040e-02
3.278331839165184169e-02,7.485961075350436138e-04
1.824196196840875694e-02,2.984897271004614827e-03
2.411121554339784590e-02,6.262727338294475643e-02
5.298553791376266198e-02,0.000000000000000000e+00
1.451385044922669232e-02,0.000000000000000000e+00
2.042078179618170286e-02,1.697942753857047821e-02
4.145182368338300172e-02,2.760308533062464341e-03
2.661336945452766334e-02,5.625561421260167651e-03
2.781644908323926968e-02,0.000000000000000000e+00
2.008719027859867667e-02,1.825588978435198481e-03
1.932907833576105738e-02,1.854277731552070665e-02
2.966727672475630295e-02,5.845603049367917303e-03
4.316806789305341341e-02,8.484613198828334230e-03
2.316961738620798572e-02,2.089004578202119204e-03
1.919759309877173969e-02,7.876774563657748529e-03
2.707443553922320167e-02,7.233617773423513080e-03
9.123392953547068696e-03,6.260546729684560684e-03
1.736982331709281679e-02,1.437397708006153468e-03
2.243110764994470097e-02,1.535026224272656968e-02
2.941096114332374112e-02,2.586790821504213189e-02
5.190039804911732169e-02,1.275872778494581417e-02
3.008262134208027072e-02,2.400190849413722308e-02
3.510485360736539939e-02,1.340113971480239551e-02
3.048003474880367492e-02,2.157922747324175425e-02
3.032772105782799432e-02,1.871923930108015943e-02
3.915144942926233884e-02,3.957758469547351977e-03
2.142480005714841873e-02,1.766706989838434660e-02
3.077751276027727856e-02,1.032595649784615738e-02
3.034937253225701570e-02,1.539968598054929604e-02
3.911668430596845769e-02,1.155928479905646809e-02
3.643710718771876744e-02,1.302434063179191449e-02
3.650093958969730101e-02,2.691810693801345231e-02
4.071503395471121056e-02,1.469431132357625937e-02
3.380371849809858664e-02,4.671537620502857341e-03
3.041885120515337715e-02,6.980896121887751951e-03
2.955128361921360858e-02,3.473708017806466201e-03
2.366286243420141766e-02,1.349579947951647617e-02
2.938426832061832861e-02,5.027876097149991744e-03
2.966443123896995993e-02,3.707107307520254771e-03
2.345740269133111955e-02,4.102366794574806969e-04
2.468093712050267730e-02,1.166956639251727663e-02
3.529411200312375374e-02,9.722483717334034700e-03
2.742739070655228484e-02,2.244586534925777782e-02
5.983874972511567247e-02,1.754023653892466950e-02
2.800421238170566762e-02,1.476558624184949597e-01
1.133125911064658958e-01,4.654246879500947842e-02
4.969804697138134608e-02,3.307302550601754626e-02
3.702744984193838407e-02,9.351658958560174484e-03
3.757989441464554270e-02,2.547049232053844384e-02
3.490984483211115319e-02,6.686458141100294801e-03
2.743421238612103741e-02,3.075678362655252275e-03
2.726474451737363747e-02,2.651103615331673602e-02
4.321931512948298804e-02,2.918329252328833931e-02
3.522864846113410442e-02,5.078122806751248289e-03
2.094874142217954816e-02,3.401335647253561200e-03
1.868518725912657330e-02,2.800423484387412967e-02
4.480153121201031763e-02,7.991939031429026730e-02
8.003830720870214188e-02,5.476600441791728939e-03
3.150667199157265730e-02,1.308826615853978144e-02
4.944380217933834476e-02,8.790032298973010985e-03
3.788841915602463029e-02,2.804076982626637141e-02
3.937584863765120069e-02,2.754823401837075327e-03
3.102746689680653536e-02,5.467602083725072240e-03
2.638311992262233618e-02,2.012519173575457333e-03
2.198133920489295234e-02,2.031060857785151833e-03
2.019988362069753685e-02,9.894016647216613905e-03
4.039741795181014949e-02,2.627279564460076669e-02
4.157898098741441562e-02,2.413621946729134493e-02
5.443550464474154749e-02,2.961633497018912806e-02
3.836676277918713018e-02,7.791158754569528673e-03
2.303624980571442049e-02,1.117479043558441791e-02
4.519813983822734693e-02,2.872758360791106188e-03
2.634022831859408886e-02,1.352666840935455063e-02
3.116080195108872353e-02,2.032376566822364367e-02
3.310170515615636078e-02,2.024311652402622369e-03
2.155242423422518150e-02,0.000000000000000000e+00
3.317306567989820876e-02,0.000000000000000000e+00
2.027467462424965838e-02,1.396257342625345857e-02
2.134578565854898524e-02,6.089250470673681498e-03
1.684558356845683447e-02,0.000000000000000000e+00
2.063404483899924924e-02,3.625281871560465455e-03
1.877487526563735576e-02,1.614068347036480468e-03
2.334022617096132013e-02,8.826591679986795771e-04
1.638628117531583384e-02,3.582275363029739732e-03
1.905005782508337187e-02,3.398437850040311389e-03
1.395093556764001597e-02,4.636358671333478537e-03
2.565185192338895193e-02,9.860520782379991744e-03
3.431942118075190229e-02,5.185195670546863776e-03
2.616930246205408095e-02,0.000000000000000000e+00
1.887350732536864639e-02,1.810786492545427354e-02
3.558295587121440562e-02,1.274674061984244246e-02
2.997541733704324474e-02,5.377582084263853729e-02
4.579767759400188432e-02,7.584248143382995612e-03
2.690396414662933611e-02,1.917591107577196544e-02
5.746673926619760842e-03,3.971164849295818686e-03
2.412056433466097660e-02,2.407215306002979255e-02
3.014074679318580474e-02,2.721357340725497932e-03
1.723665916786978891e-02,1.284229432006697702e-02
2.930434073222948355e-02,2.246316213532941267e-02
2.528284636326329216e-02,6.682429222486113013e-03
1.671180052794907223e-02,7.351843657208961998e-03
3.045184311742296646e-02,8.403489681895148083e-03
8.223412296471513394e-03,1.285988768013264505e-02
3.571786012425791357e-02,1.061865121490474136e-02
2.404216487701350824e-02,2.679380123780443664e-03
2.894245546321629059e-02,0.000000000000000000e+00
2.228880402586429221e-02,9.836197115020918480e-02
7.713378436605491939e-02,3.255032313650030144e-03
1.474236975344293821e-02,2.188586408924409615e-02
2.486363293049773104e-02,3.113659244191263262e-02
3.980985404691289586e-02,9.123152496033064274e-02
6.302434349349318732e-02,1.264169641670669086e-02
3.671703266306076963e-02,1.428594393142413634e-02
3.662158846950804014e-02,1.209207119153393045e-02
1.198515128691229892e-02,1.388161000564824832e-02
2.565884568449366965e-02,1.292416325971916871e-02
4.239044670179414886e-02,5.550356711594193505e-03
2.300917867905125092e-02,1.399668568409277725e-02
2.888650508948872875e-02,2.211174364808266360e-02
2.918455064147268407e-02,3.910368471018486891e-02
6.343086516301454925e-02,1.200847192585860999e-02
2.358243044538178845e-02,1.716196166391134072e-03
3.876737281179040706e-02,9.108254738173969522e-03
2.652713065192129072e-02,9.852228512648487663e-04
1.968700350857577330e-02,5.481126096344545416e-03
3.278044290430559560e-02,2.693985555588069083e-02
4.679371650213591527e-02,4.773174734545839772e-03
2.986801336938708917e-02,9.732464557107321779e-03
3.242735875084541697e-02,5.803193916185779046e-03
2.621539615953333291e-02,3.802453765751442200e-02
4.537939756803335833e-02,4.449940582227605163e-02
7.446836585181040857e-02,1.251097586684932553e-02
2.083044341871306826e-02,1.464795118795323911e-02
2.765825979523736655e-02,2.075236174473204381e-03
1.152419773960032534e-02,0.000000000000000000e+00
1.742907511644020691e-02,0.000000000000000000e+00
2.207574567117355502e-02,3.514259453378002179e-04
9.253732474785780759e-03,0.000000000000000000e+00
1.310425013759584922e-02,3.728127904235586931e-03
2.033154672267938057e-02,4.052908891496961180e-02
4.957936808842386411e-02,2.745086496349089314e-02
1.932044148615658097e-02,6.171703569361045028e-03
2.505573402639189873e-02,1.775979572255914976e-03
2.448395888419778454e-02,3.142589124519914231e-03
2.052434369405937986e-02,2.801283138013082111e-02
5.239770061524094691e-02,6.736442484635446828e-03
2.573699141922469735e-02,1.717726720242808078e-02
3.376872017440633866e-02,2.658653321477868342e-02
6.480675333007579475e-02,4.751850750994397743e-02
6.295438213781114067e-02,1.504002889969070778e-02
2.935193487730830553e-02,3.642256692646676092e-02
4.335561506363634632e-02,4.298076714071444315e-02
5.616294690388771993e-02,1.448535095051293499e-02
3.692789084935521604e-02,9.665659724418707369e-03
3.231919118588072459e-02,2.019367262126471954e-02
5.723282894484532646e-02,1.355265042714632641e-02
3.435250452352162087e-02,7.531459925330603704e-03
2.646014118862891062e-02,4.833187978134374893e-04
2.116293212548098213e-02,9.257407769622022845e-03
2.493543563578733135e-02,1.034017589985159087e-02
3.052680635654779484e-02,1.321814547271564673e-02
3.033256170102438531e-02,1.074011982051516212e-02
3.696347642424742397e-02,5.429448762048810252e-03
2.518299501458026723e-02,1.081502461280882919e-02
4.554911229491635793e-02,1.624941479684278989e-02
5.019034055386037418e-02,1.052008535526892385e-02
2.550500289563328860e-02,2.174784333829101260e-02
4.498316625828596704e-02,6.168225888569634635e-02
6.455352635688882401e-02,3.760207661393491496e-02
6.341499176682596772e-02,4.521824618127202010e-03
2.471841354546126801e-02,9.885726976075022085e-03
3.587184222404099510e-02,7.194507161649429938e-02
4.996000670062228366e-02,1.827034049394244408e-01
1.339377338242594695e-01,5.471396658201620883e-02
7.503280147389351784e-02,2.445050726097081420e-02
4.088403531023614146e-02,2.831672638890205332e-02
4.533520289078407650e-02,1.956154126513019124e-03
1.934560890571841718e-02,1.627714785226749492e-02
3.331110327273009708e-02,4.377491404798969366e-03
3.239995498169026544e-02,1.671778291494961308e-02
4.621996704200193040e-02,5.133170995226881209e-03
2.474310976339239021e-02,9.222445764619223094e-03
6.093247838220705592e-02,5.040933753050708642e-03
2.931072418677597990e-02,9.265200769388757043e-03
3.448223696511108771e-02,1.542665585362310195e-02
3.622445553821068698e-02,2.792711820690531310e-02
4.479784628389536782e-02,4.160194449025112103e-03
2.427912873925666681e-02,1.704797734458034925e-02
5.313626699923477970e-02,1.378886234059175514e-02
3.151146523737030636e-02,1.023294624841370381e-03
2.103382916755898446e-02,2.756963509652901340e-03
2.122518785153915122e-02,8.518659531919122938e-03
2.779391836018521578e-02,1.986768789364266874e-02
3.217099444235684003e-02,7.588133963775686372e-03
2.091362854397539606e-02,1.698092767011276719e-02
2.794316938191609978e-02,1.272399739836873461e-02
1.654422518832444899e-02,2.049609444788049947e-02
3.411754150494486493e-02,1.482418977523762040e-02
2.960485327458160787e-02,1.158599916910173569e-02
2.783962431630333800e-02,1.267913878355751180e-02
2.190902188321554311e-02,5.077762007181378309e-03
2.732808856855191426e-02,3.477057804851424634e-03
2.481714875858849478e-02,1.568172877756904976e-02
2.785388985883167912e-02,1.929619263794610587e-02
3.684326179507936561e-02,1.163487093858850928e-02
2.476011528492261249e-02,0.000000000000000000e+00
1.587291839656269909e-02,0.000000000000000000e+00
1.848651697124091553e-02,6.223065459463007418e-03
2.190357551990126939e-02,5.768869867013456075e-03
1.991920624220293312e-02,4.169333827169333789e-03
2.396039165724651865e-02,8.170077866730586155e-03
2.779189173911306154e-02,7.074206762786736970e-03
2.310579524512386407e-02,8.102631928608949180e-03
2.387697958788066732e-02,2.991269644583785178e-03
1.759652605694261851e-02,1.093077509969358173e-02
3.536428299589061686e-02,3.884147383329722685e-03
2.194292809035368330e-02,2.286955011912555902e-02
3.287696359299459303e-02,7.884925822376102206e-03
2.551744598529814834e-02,1.031684679527962618e-02
2.080450722787983986e-02,5.103884497310778867e-03
2.341812412612692684e-02,2.597772182700893231e-02
3.544989490197071602e-02,4.868603835892955541e-03
1.477478887236732819e-02,2.419849474771274336e-02
2.746925721610318782e-02,7.199717772309572640e-03
2.215065481609317100e-02,1.537451022881337025e-03
1.783774123673322054e-02,2.077216711854053266e-02
6.930702065477772900e-02,2.885454933855300524e-02
3.731382751948753018e-02,1.728140949851887306e-02
3.273016275329608538e-02,1.845445830669047160e-02
3.445451581874692248e-02,2.574698223250535510e-03
1.763009285597276488e-02,4.881154639700803141e-03
2.445699156546539410e-02,1.573655175780117217e-03
1.771260350127806804e-02,0.000000000000000000e+00
1.708841832019181162e-02,4.060266676803169807e-03
2.224106563563743588e-02,1.465770825837189179e-02
2.264122602437319831e-02,2.118950268934444506e-02
3.461768980877190371e-02,1.888634161724536339e-02
6.082917427768223112e-02,1.523446614074986868e-02
2.108944110748331435e-02,9.121602758405124647e-03
2.178639854526046027e-02,4.685465707126793521e-03
2.267559378922265334e-02,1.900595160970845049e-02
6.244271408448986288e-02,6.214957206852765072e-03
2.435838305474188892e-02,9.600253681048111568e-03
3.426980968353396384e-02,7.251546275476882832e-03
3.226089653867429685e-02,1.363048854737726988e-02
3.464630456746511933e-02,6.621601914457876789e-04
1.740045962876451968e-02,1.564628228507950174e-03
2.435969067595053494e-02,6.848018864481961697e-03
2.754873861595637241e-02,6.705886485685117436e-03
2.562724490165739499e-02,6.941876356624478682e-03
1.065958289307990248e-02,1.294740666059930601e-02
3.282782277996029729e-02,5.526685723960653510e-03
2.506473831159863885e-02,1.310034088807403817e-02
2.342985216879803212e-02,4.587320537554020160e-03
1.664552511351302666e-02,3.793080643735440710e-03
1.950935215280844015e-02,6.706374279228946578e-03
2.120977851561099692e-02,2.148108235930182861e-04
1.844226982621689770e-02,5.926690696413975615e-04
1.359620136844358340e-02,3.120804741470472113e-02
3.491127963592859096e-02,8.542015879887721735e-03
2.218163900627789786e-02,1.922450755130469466e-03
1.851772437451719433e-02,8.074122741201804343e-03
3.090271653422253795e-02,4.852409935658823226e-03
1.924869845709187288e-02,7.566131463846758123e-03
2.101675183395948499e-02,1.067693600268622943e-02
3.180573546756668146e-02,5.887885543501271586e-03
2.230692986182279680e-02,8.106672968611949859e-03
2.454334736398197658e-02,2.241715023242635274e-03
2.492366030283997558e-02,1.457826757503840817e-02
2.582149885346465834e-02,9.675735492604998003e-03
3.116588074439566314e-02,1.107402477679212544e-02
2.313851322796235677e-02,1.569867396441373270e-02
2.339332137853110394e-02,6.268825880769106525e-03
2.694473685712991951e-02,3.908931281442009384e-04
1.852164234571009038e-02,6.375968391732071347e-03
2.504386563251703723e-02,1.263094674349717755e-03
2.117630623219332597e-02,1.533391233525482206e-03
1.490532512421327560e-02,1.801385712003264038e-03
1.801732692511420764e-02,4.843631388839755685e-03
1.909913095575885289e-02,0.000000000000000000e+00
1.568558018119746433e-02,4.798325007047179666e-03
1.798564430005122894e-02,4.204966881218987623e-02
4.961146128830599966e-02,2.056078855389552318e-02
2.440940166876964801e-02,1.730294567373370437e-02
2.755236708223607334e-02,7.103181383287283934e-04
1.968295934259922664e-02,4.920672903688881172e-04
1.777599322590188435e-02,3.543977008453446514e-02
5.769549008315934951e-02,1.652469279652718157e-02
2.219132334354784186e-02,1.947563307428393578e-02
2.963874802323392121e-02,6.275565486088490949e-03
3.503068950042334539e-02,7.116914346531840775e-03
2.246606272569071083e-02,1.148540243925437292e-02
3.734500439076610112e-02,1.440230936899277760e-02
3.245072496471773649e-02,2.785741187494928522e-02
4.106214350964705606e-02,6.600484968003798858e-02
7.350228070017555959e-02,4.026615532638255085e-02
9.573465447569801112e-02,4.653024260226915065e-02
4.451252090463279909e-02,7.329005188385170726e-03
3.658250833514109512e-02,9.539838016864549824e-03
3.465982938743547570e-02,6.959652967982411439e-03
3.410849105644472856e-02,7.965505654485484366e-02
7.416090756934737294e-02,1.484539219159573820e-02
3.258644560920383182e-02,1.215285316825568361e-02
2.658381294602114864e-02,9.568875844910486317e-03
3.791366718365801747e-02,1.503524102566028073e-02
2.691257073638164687e-02,1.787221263888065514e-02
3.540130439157004871e-02,1.856550365904005920e-02
4.114134885718406798e-02,1.159100095312501875e-02
3.117644531281488218e-02,2.499668149288499300e-02
5.986715303611031547e-02,1.697503201961875902e-02
3.844411336199991813e-02,2.022632589471525660e-02
4.406825098879857405e-02,1.178224017755751495e-02
3.342538215930922207e-02,5.910072702518534560e-02
5.572778771760740490e-02,2.248490633292201529e-02
5.672005363961808017e-02,1.276979881959656310e-02
3.307419205358855252e-02,3.622241396635692695e-02
7.105684214517492270e-02,1.484854214789299229e-02
2.604695316416805184e-02,7.762827227169304123e-03
2.912611187034437610e-02,2.183411038300299423e-02
6.294662690468949551e-02,1.100469497037377675e-02
3.027294474668353053e-02,3.835965303795103865e-02
5.116132354720916153e-02,2.492965291292712979e-02
4.487422923377419604e-02,1.006228583327087138e-02
2.070241143883051749e-02,3.061376680697535865e-03
2.895371650673558839e-02,1.367576670749267274e-02
4.595188248512345475e-02,1.657653680474415608e-02
3.375197200297484768e-02,4.422377769766992761e-02
4.284020014990543024e-02,1.794462678652705354e-03
2.377647062104240594e-02,9.852173157132980766e-03
2.401111819999375563e-02,2.496073518738744796e-03
2.351669501920536365e-02,1.852717521209154214e-03
2.105988772656347541e-02,1.536425612131930678e-02
2.613134591472719703e-02,2.899882825149607476e-02
