5.570269748568534851e-02,1.237160725367609376e-01
7.350634038448333740e-02,7.191269122310124662e-02
5.692065507173538208e-02,7.170768163150213759e-02
5.995731428265571594e-02,7.474593629464432176e-02
6.326509267091751099e-02,1.509381243838968656e-01
8.058121800422668457e-02,1.769438959214362783e-01
8.974789828062057495e-02,8.442101151649282487e-02
6.280381977558135986e-02,7.819432907244393272e-02
6.318660825490951538e-02,6.376553505501894592e-02
5.643816292285919189e-02,6.508513919943051396e-02
5.298638343811035156e-02,4.356634927095728860e-02
4.856232181191444397e-02,1.187201158201950935e-01
7.097690552473068237e-02,7.824916723335673119e-02
5.950697138905525208e-02,4.105849730444507267e-02
4.905370995402336121e-02,1.266022607788627463e-01
7.423612475395202637e-02,6.060695592034127249e-02
5.708098784089088440e-02,3.878473021145070060e-02
5.085396021604537964e-02,3.482593319581461094e-02
4.991370067000389099e-02,9.264446559903191658e-02
6.171579286456108093e-02,4.978348836722672893e-02
5.310542881488800049e-02,1.019989897946888407e-01
6.755985319614410400e-02,5.103438024109625132e-02
5.247635394334793091e-02,2.146605091583917921e-02
4.460097849369049072e-02,3.111131775609731615e-02
4.536379128694534302e-02,1.928611845941363007e-02
4.174290597438812256e-02,2.181656157780310912e-02
4.185970500111579895e-02,4.713472757445412442e-02
4.907475039362907410e-02,3.505097867579672066e-02
4.486001655459403992e-02,8.559056909948947744e-02
5.491594597697257996e-02,4.443016452062154009e-02
4.933093860745429993e-02,1.370910097962282637e-01
7.051787525415420532e-02,5.733125558543237382e-02
5.352902784943580627e-02,1.336861553997933660e-01
7.880155742168426514e-02,1.232704386331417573e-01
7.175686955451965332e-02,4.493654154434648801e-02
5.023910105228424072e-02,2.995770959403733918e-02
4.685018211603164673e-02,1.515444857316634031e-01
7.635390758514404297e-02,9.370345616443537251e-02
5.966908484697341919e-02,4.605164740977048948e-02
5.051528662443161011e-02,5.199285968854710366e-02
5.195799842476844788e-02,7.426490320526782374e-02
5.432000756263732910e-02,4.954606972234019274e-02
4.950784519314765930e-02,5.921182908769361680e-02
5.248651653528213501e-02,6.979728415370829719e-02
5.684783682227134705e-02,9.820455742231928853e-02
6.355105340480804443e-02,9.689347514604476630e-02
6.388614326715469360e-02,6.971586770883221595e-02
5.617052689194679260e-02,3.299620176634927154e-02
4.991320148110389709e-02,4.690739883908912750e-02
5.159309506416320801e-02,1.027323952842693622e-01
6.136691570281982422e-02,1.038345849104632401e-01
6.276243925094604492e-02,1.040506924444276338e-01
7.002180069684982300e-02,9.468007894263556767e-02
6.536389142274856567e-02,9.065976135620927578e-02
6.212640926241874695e-02,8.017299917648783303e-02
5.941028147935867310e-02,5.185852629725288404e-02
5.326068773865699768e-02,4.495462636621060104e-02
5.258574709296226501e-02,4.350109830316171988e-02
5.184415727853775024e-02,1.034964733322039754e+00
5.072991251945495605e-01,8.528572703456179793e-01
3.899600207805633545e-01,4.046710439764657913e-02
1.060603857040405273e-01,3.671521281717473467e-02
9.538546949625015259e-02,3.441376673703281514e-02
6.233933568000793457e-02,8.272324134098767157e-02
5.781434476375579834e-02,2.458105293503790728e-02
6.099236756563186646e-02,2.489710497800796951e-02
6.874033063650131226e-02,1.487547921487488573e-02
5.869289860129356384e-02,5.834210444443022059e-02
6.022634729743003845e-02,1.505307048615312226e-01
8.420871943235397339e-02,5.413935120735167972e-02
6.921005249023437500e-02,3.707650829644425217e-02
7.457073032855987549e-02,2.798275337208417160e-02
5.910751223564147949e-02,2.615775198446418717e-02
5.244662240147590637e-02,5.637111006842775857e-02
8.770333230495452881e-02,3.906909056106374484e-02
7.281225919723510742e-02,1.037014167669449843e-01
6.088456138968467712e-02,1.037343149796858821e-01
6.408259272575378418e-02,1.855945808301236455e-01
8.938589692115783691e-02,1.245530819134637868e-01
7.384839653968811035e-02,1.639371303793142054e-01
8.844317495822906494e-02,4.132210887210679973e-01
2.784284353256225586e-01,1.789333042682977326e-01
1.089619696140289307e-01,1.531534456613225514e-01
1.016801446676254272e-01,4.421299091031522660e-02
6.470831483602523804e-02,5.919311062203393495e-03
4.534601420164108276e-02,2.241700215549868869e-02
4.575626552104949951e-02,2.904748963165358286e-02
4.845310747623443604e-02,7.385212732415524783e-02
5.989359319210052490e-02,3.084630069453630011e-02
5.201465636491775513e-02,3.175865524916779425e-02
5.014247819781303406e-02,1.939968026819914246e-02
4.695751518011093140e-02,2.651335135764427628e-02
5.018883198499679565e-02,2.121313515488953277e-02
5.009022355079650879e-02,3.253537904575466710e-02
4.914863035082817078e-02,1.166546652931082714e-02
4.575278609991073608e-02,1.040555286145594715e-03
4.475113749504089355e-02,2.098902965138212465e-02
4.224978014826774597e-02,1.971479435893554177e-02
4.048225656151771545e-02,1.197220232510264049e-02
3.727354481816291809e-02,1.636919299796274138e-02
3.767516836524009705e-02,1.784233428678900016e-02
3.791144862771034241e-02,1.113473970571441513e-02
3.681228309869766235e-02,7.553114690909622578e-03
3.668826818466186523e-02,1.503418429574356410e-02
3.689797967672348022e-02,2.137446233219834554e-02
3.805692121386528015e-02,5.143854923375376165e-04
3.451460599899291992e-02,2.380733545822821817e-02
3.805254772305488586e-02,4.725020972123133642e-03
3.501767292618751526e-02,6.936368929123512333e-04
3.435618802905082703e-02,0.000000000000000000e+00
3.355851396918296814e-02,2.300529577393975109e-02
3.682377561926841736e-02,5.177224774170807557e-03
3.453637659549713135e-02,5.928762203115143375e-03
3.471078723669052124e-02,8.179489939385945624e-03
3.483501449227333069e-02,8.509238937851094225e-03
3.477845340967178345e-02,1.978641536860726788e-02
3.760156780481338501e-02,1.514440739045513039e-02
3.641574084758758545e-02,3.951235225010655931e-03
3.499451279640197754e-02,6.427587198679676761e-02
4.582304507493972778e-02,2.267893500998638748e-02
3.876860439777374268e-02,1.699593364361301484e-02
3.693943843245506287e-02,1.151124753529863057e-02
3.861705213785171509e-02,4.943673357553871918e-03
3.443573415279388428e-02,3.878862031854651143e-03
3.389148786664009094e-02,7.484703531730653100e-03
3.827350586652755737e-02,2.927221838093014509e-03
3.568038344383239746e-02,1.833125258932386675e-02
3.853042423725128174e-02,4.896813097495820305e-02
4.197267442941665649e-02,0.000000000000000000e+00
3.422705456614494324e-02,2.970935931878234803e-03
3.580958023667335510e-02,3.017078476303544296e-02
5.212193354964256287e-02,0.000000000000000000e+00
3.387224674224853516e-02,2.453562037041786582e-03
3.423326835036277771e-02,1.584541234131008405e-02
3.737903386354446411e-02,1.008575739883890016e-02
3.958372399210929871e-02,1.734791705203385728e-02
3.937752917408943176e-02,6.545246910327273855e-03
3.582821413874626160e-02,1.534424159615643997e-02
3.692995756864547729e-02,2.675073929812668734e-03
3.501013666391372681e-02,1.177125833146540693e-02
3.601135313510894775e-02,1.717037085434858223e-02
3.710316121578216553e-02,1.637608240258061620e-01
7.236690074205398560e-02,5.311719721377184955e-01
3.716299533843994141e-01,9.153211018247907338e-02
6.871914118528366089e-02,1.266471698492889764e-01
7.992280274629592896e-02,2.354552443718240656e-02
4.983836412429809570e-02,2.691068657672258599e-02
4.114144295454025269e-02,1.722825461569292560e-02
3.981357067823410034e-02,2.502280567045188017e-02
4.535613954067230225e-02,4.902174920564455335e-02
4.946715757250785828e-02,4.189275986659474205e-02
4.811744391918182373e-02,6.937938500498727623e-02
5.191158130764961243e-02,2.494577910576460666e-02
4.387224093079566956e-02,6.571565061637364182e-03
4.332842305302619934e-02,1.507358750138269345e-02
4.413386061787605286e-02,3.208214581487650163e-03
3.944908455014228821e-02,4.308128574824569845e-02
5.062523484230041504e-02,1.998574782940817571e-02
5.103845894336700439e-02,8.270844396917565941e-03
3.889816999435424805e-02,1.974772348667821684e-02
4.031709954142570496e-02,1.046143420194206065e-02
3.681480884552001953e-02,6.602288556893703975e-02
4.646319895982742310e-02,8.086322280284528180e-03
3.731264173984527588e-02,2.482984418574924954e-02
3.995704278349876404e-02,2.418672166328774895e-02
3.990894556045532227e-02,2.435412861356959710e-02
3.926590457558631897e-02,2.343547418177028066e-02
3.944208100438117981e-02,0.000000000000000000e+00
3.511282429099082947e-02,3.106062482647908157e-02
3.938924148678779602e-02,3.122210381657513842e-02
3.954891860485076904e-02,1.313185839585079805e-02
3.680935502052307129e-02,8.098301621817556237e-03
3.709091618657112122e-02,3.025257953423247242e-02
4.002414271235466003e-02,1.514320210454556115e-02
3.698766231536865234e-02,6.775361872260549090e-02
4.689472168684005737e-02,1.640094759514917552e-02
3.893786668777465820e-02,7.638308322702297946e-03
3.758084028959274292e-02,6.590082147903968297e-03
3.606137633323669434e-02,5.293457477114970472e-03
3.532661497592926025e-02,7.885365022285654307e-03
3.532320261001586914e-02,4.422675852004627484e-03
3.540621697902679443e-02,2.770304621925389135e-03
3.463401645421981812e-02,2.294141451372206948e-03
3.396831080317497253e-02,2.121457137305739551e-02
3.725596144795417786e-02,3.185492155219885393e-03
3.467407450079917908e-02,0.000000000000000000e+00
3.386579826474189758e-02,3.012198952130797081e-02
3.875261172652244568e-02,1.681007442527199594e-02
3.665332868695259094e-02,1.909387228418233870e-02
3.693458437919616699e-02,7.615891363221442834e-02
4.936989396810531616e-02,1.452602336834031040e-02
3.708060830831527710e-02,7.485961075350436138e-04
3.465967625379562378e-02,2.984897271004614827e-03
3.473581746220588684e-02,6.262727338294475643e-02
4.407808184623718262e-02,0.000000000000000000e+00
3.434049338102340698e-02,0.000000000000000000e+00
3.471102938055992126e-02,1.697942753857047821e-02
3.681235015392303467e-02,2.760308533062464341e-03
3.424117714166641235e-02,5.625561421260167651e-03
3.478422388434410095e-02,0.000000000000000000e+00
3.431735187768936157e-02,1.825588978435198481e-03
3.436667472124099731e-02,1.854277731552070665e-02
3.726014494895935059e-02,5.845603049367917303e-03
3.468490764498710632e-02,8.484613198828334230e-03
3.509790450334548950e-02,2.089004578202119204e-03
3.524817898869514465e-02,7.876774563657748529e-03
3.498557955026626587e-02,7.233617773423513080e-03
3.396204486489295959e-02,6.260546729684560684e-03
3.449326381087303162e-02,1.437397708006153468e-03
3.452468663454055786e-02,1.535026224272656968e-02
3.584224358201026917e-02,2.586790821504213189e-02
3.729116171598434448e-02,1.275872778494581417e-02
3.539469465613365173e-02,2.400190849413722308e-02
3.764989972114562988e-02,1.340113971480239551e-02
3.572177514433860779e-02,2.157922747324175425e-02
3.667385876178741455e-02,1.871923930108015943e-02
3.668299317359924316e-02,3.957758469547351977e-03
3.452193737030029297e-02,1.766706989838434660e-02
3.627839311957359314e-02,1.032595649784615738e-02
3.519517183303833008e-02,1.539968598054929604e-02
3.572092577815055847e-02,1.155928479905646809e-02
3.549456223845481873e-02,1.302434063179191449e-02
3.634354472160339355e-02,2.691810693801345231e-02
3.812760487198829651e-02,1.469431132357625937e-02
3.661698848009109497e-02,4.671537620502857341e-03
3.525192290544509888e-02,6.980896121887751951e-03
3.564158082008361816e-02,3.473708017806466201e-03
3.465292230248451233e-02,1.349579947951647617e-02
3.565092012286186218e-02,5.027876097149991744e-03
3.448930755257606506e-02,3.707107307520254771e-03
3.510048985481262207e-02,4.102366794574806969e-04
3.444759547710418701e-02,1.166956639251727663e-02
3.562272340059280396e-02,9.722483717334034700e-03
3.556338697671890259e-02,2.244586534925777782e-02
3.737112879753112793e-02,1.754023653892466950e-02
3.773199021816253662e-02,1.476558624184949597e-01
6.558721512556076050e-02,4.654246879500947842e-02
4.560784623026847839e-02,3.307302550601754626e-02
4.270183667540550232e-02,9.351658958560174484e-03
3.741515427827835083e-02,2.547049232053844384e-02
3.846392035484313965e-02,6.686458141100294801e-03
3.470951691269874573e-02,3.075678362655252275e-03
3.503617271780967712e-02,2.651103615331673602e-02
3.928433731198310852e-02,2.918329252328833931e-02
3.954763337969779968e-02,5.078122806751248289e-03
3.536404296755790710e-02,3.401335647253561200e-03
3.499282896518707275e-02,2.800423484387412967e-02
3.944053128361701965e-02,7.991939031429026730e-02
4.947039484977722168e-02,5.476600441791728939e-03
3.698600083589553833e-02,1.308826615853978144e-02
3.940587118268013000e-02,8.790032298973010985e-03
3.944220393896102905e-02,2.804076982626637141e-02
3.900405019521713257e-02,2.754823401837075327e-03
3.472972661256790161e-02,5.467602083725072240e-03
3.531882166862487793e-02,2.012519173575457333e-03
3.482302278280258179e-02,2.031060857785151833e-03
3.449957445263862610e-02,9.894016647216613905e-03
3.515325486660003662e-02,2.627279564460076669e-02
3.816132619976997375e-02,2.413621946729134493e-02
3.874923661351203918e-02,2.961633497018912806e-02
3.931879624724388123e-02,7.791158754569528673e-03
3.550467267632484436e-02,1.117479043558441791e-02
3.759717941284179688e-02,2.872758360791106188e-03
3.552969172596931458e-02,1.352666840935455063e-02
3.573182970285415649e-02,2.032376566822364367e-02
3.701560199260711670e-02,2.024311652402622369e-03
3.534369170665740967e-02,0.000000000000000000e+00
3.423216938972473145e-02,0.000000000000000000e+00
3.504323214292526245e-02,1.396257342625345857e-02
3.542908281087875366e-02,6.089250470673681498e-03
3.426747396588325500e-02,0.000000000000000000e+00
3.366821631789207458e-02,3.625281871560465455e-03
3.404749557375907898e-02,1.614068347036480468e-03
3.361862525343894958e-02,8.826591679986795771e-04
3.323964402079582214e-02,3.582275363029739732e-03
3.381557390093803406e-02,3.398437850040311389e-03
3.346581757068634033e-02,4.636358671333478537e-03
3.356824442744255066e-02,9.860520782379991744e-03
3.464931249618530273e-02,5.185195670546863776e-03
3.443410992622375488e-02,0.000000000000000000e+00
3.366912901401519775e-02,1.810786492545427354e-02
3.370414301753044128e-02,1.274674061984244246e-02
3.462573140859603882e-02,5.377582084263853729e-02
4.162710905075073242e-02,7.584248143382995612e-03
3.510400652885437012e-02,1.917591107577196544e-02
3.656113147735595703e-02,3.971164849295818686e-03
4.085519909858703613e-02,2.407215306002979255e-02
3.853902220726013184e-02,2.721357340725497932e-03
3.372162953019142151e-02,1.284229432006697702e-02
3.510167077183723450e-02,2.246316213532941267e-02
3.870918601751327515e-02,6.682429222486113013e-03
3.915705159306526184e-02,7.351843657208961998e-03
3.555493429303169250e-02,8.403489681895148083e-03
3.539724647998809814e-02,1.285988768013264505e-02
3.588920459151268005e-02,1.061865121490474136e-02
3.648618608713150024e-02,2.679380123780443664e-03
3.642743453383445740e-02,0.000000000000000000e+00
3.474095836281776428e-02,9.836197115020918480e-02
5.275594070553779602e-02,3.255032313650030144e-03
3.526372462511062622e-02,2.188586408924409615e-02
3.835619240999221802e-02,3.113659244191263262e-02
3.983992338180541992e-02,9.123152496033064274e-02
5.152877792716026306e-02,1.264169641670669086e-02
3.689152002334594727e-02,1.428594393142413634e-02
3.900493308901786804e-02,1.209207119153393045e-02
3.789791837334632874e-02,1.388161000564824832e-02
3.619739785790443420e-02,1.292416325971916871e-02
3.591212630271911621e-02,5.550356711594193505e-03
3.532987460494041443e-02,1.399668568409277725e-02
3.714294359087944031e-02,2.211174364808266360e-02
3.831709548830986023e-02,3.910368471018486891e-02
4.046832397580146790e-02,1.200847192585860999e-02
3.699130564928054810e-02,1.716196166391134072e-03
3.692027181386947632e-02,9.108254738173969522e-03
3.591983765363693237e-02,9.852228512648487663e-04
3.415910899639129639e-02,5.481126096344545416e-03
3.484202921390533447e-02,2.693985555588069083e-02
3.943029418587684631e-02,4.773174734545839772e-03
3.464290872216224670e-02,9.732464557107321779e-03
3.517887741327285767e-02,5.803193916185779046e-03
3.451680392026901245e-02,3.802453765751442200e-02
4.008585214614868164e-02,4.449940582227605163e-02
4.183666408061981201e-02,1.251097586684932553e-02
3.723494708538055420e-02,1.464795118795323911e-02
3.706577420234680176e-02,2.075236174473204381e-03
3.475603461265563965e-02,0.000000000000000000e+00
3.377292677760124207e-02,0.000000000000000000e+00
3.311417624354362488e-02,3.514259453378002179e-04
3.337309136986732483e-02,0.000000000000000000e+00
3.329818695783615112e-02,3.728127904235586931e-03
3.347415849566459656e-02,4.052908891496961180e-02
8.666823804378509521e-02,2.745086496349089314e-02
4.920790344476699829e-02,6.171703569361045028e-03
3.551398590207099915e-02,1.775979572255914976e-03
3.491854295134544373e-02,3.142589124519914231e-03
3.441806137561798096e-02,2.801283138013082111e-02
3.827948123216629028e-02,6.736442484635446828e-03
3.552813082933425903e-02,1.717726720242808078e-02
3.631503880023956299e-02,2.658653321477868342e-02
3.779322654008865356e-02,4.751850750994397743e-02
4.083931818604469299e-02,1.504002889969070778e-02
3.641290217638015747e-02,3.642256692646676092e-02
4.036150500178337097e-02,4.298076714071444315e-02
4.233561456203460693e-02,1.448535095051293499e-02
3.689492866396903992e-02,9.665659724418707369e-03
3.603062778711318970e-02,2.019367262126471954e-02
3.835374861955642700e-02,1.355265042714632641e-02
3.653464466333389282e-02,7.531459925330603704e-03
3.528403490781784058e-02,4.833187978134374893e-04
3.410969674587249756e-02,9.257407769622022845e-03
3.539744392037391663e-02,1.034017589985159087e-02
3.588087484240531921e-02,1.321814547271564673e-02
3.594614565372467041e-02,1.074011982051516212e-02
3.602605313062667847e-02,5.429448762048810252e-03
3.560701385140419006e-02,1.081502461280882919e-02
3.613498434424400330e-02,1.624941479684278989e-02
3.625344485044479370e-02,1.052008535526892385e-02
3.589385002851486206e-02,2.174784333829101260e-02
3.780953586101531982e-02,6.168225888569634635e-02
4.452796652913093567e-02,3.760207661393491496e-02
4.047816619277000427e-02,4.521824618127202010e-03
3.544684872031211853e-02,9.885726976075022085e-03
3.576566278934478760e-02,7.194507161649429938e-02
4.619015380740165710e-02,1.827034049394244408e-01
7.785739004611968994e-02,5.471396658201620883e-02
4.918997362256050110e-02,2.445050726097081420e-02
4.313552379608154297e-02,2.831672638890205332e-02
4.210693016648292542e-02,1.956154126513019124e-03
3.483648225665092468e-02,1.627714785226749492e-02
3.697543218731880188e-02,4.377491404798969366e-03
3.723862394690513611e-02,1.671778291494961308e-02
3.914520516991615295e-02,5.133170995226881209e-03
3.650614246726036072e-02,9.222445764619223094e-03
3.646169975399971008e-02,5.040933753050708642e-03
3.634800389409065247e-02,9.265200769388757043e-03
3.739246353507041931e-02,1.542665585362310195e-02
3.778341785073280334e-02,2.792711820690531310e-02
3.961226716637611389e-02,4.160194449025112103e-03
3.691141679883003235e-02,1.704797734458034925e-02
3.993909060955047607e-02,1.378886234059175514e-02
3.667329996824264526e-02,1.023294624841370381e-03
3.391345217823982239e-02,2.756963509652901340e-03
3.422486037015914917e-02,8.518659531919122938e-03
3.477410599589347839e-02,1.986768789364266874e-02
3.654150292277336121e-02,7.588133963775686372e-03
3.484609350562095642e-02,1.698092767011276719e-02
3.690745308995246887e-02,1.272399739836873461e-02
3.563476726412773132e-02,2.049609444788049947e-02
3.683383762836456299e-02,1.482418977523762040e-02
3.605131432414054871e-02,1.158599916910173569e-02
3.576613590121269226e-02,1.267913878355751180e-02
3.641211986541748047e-02,5.077762007181378309e-03
3.515430539846420288e-02,3.477057804851424634e-03
3.405027836561203003e-02,1.568172877756904976e-02
3.618872910737991333e-02,1.929619263794610587e-02
3.692864626646041870e-02,1.163487093858850928e-02
3.575226292014122009e-02,0.000000000000000000e+00
3.388170897960662842e-02,0.000000000000000000e+00
3.372178226709365845e-02,6.223065459463007418e-03
3.504259511828422546e-02,5.768869867013456075e-03
3.474493324756622314e-02,4.169333827169333789e-03
3.425275906920433044e-02,8.170077866730586155e-03
3.517618030309677124e-02,7.074206762786736970e-03
3.468346223235130310e-02,8.102631928608949180e-03
3.474572300910949707e-02,2.991269644583785178e-03
3.417415544390678406e-02,1.093077509969358173e-02
3.494482114911079407e-02,3.884147383329722685e-03
3.381537273526191711e-02,2.286955011912555902e-02
3.667395934462547302e-02,7.884925822376102206e-03
3.479635715484619141e-02,1.031684679527962618e-02
3.546377643942832947e-02,5.103884497310778867e-03
3.442215546965599060e-02,2.597772182700893231e-02
3.740981593728065491e-02,4.868603835892955541e-03
3.397903218865394592e-02,2.419849474771274336e-02
3.817214816808700562e-02,7.199717772309572640e-03
3.509496524930000305e-02,1.537451022881337025e-03
3.381062671542167664e-02,2.077216711854053266e-02
3.666467964649200439e-02,2.885454933855300524e-02
3.831949084997177124e-02,1.728140949851887306e-02
3.647309169173240662e-02,1.845445830669047160e-02
3.730902075767517090e-02,2.574698223250535510e-03
3.451321274042129517e-02,4.881154639700803141e-03
3.462480008602142334e-02,1.573655175780117217e-03
3.422699496150016785e-02,0.000000000000000000e+00
3.362857922911643982e-02,4.060266676803169807e-03
3.410002589225769043e-02,1.465770825837189179e-02
3.569466993212699890e-02,2.118950268934444506e-02
3.685406595468521118e-02,1.888634161724536339e-02
3.648605570197105408e-02,1.523446614074986868e-02
3.644599765539169312e-02,9.121602758405124647e-03
3.508924320340156555e-02,4.685465707126793521e-03
3.420097008347511292e-02,1.900595160970845049e-02
3.684041276574134827e-02,6.214957206852765072e-03
3.480563685297966003e-02,9.600253681048111568e-03
3.595766052603721619e-02,7.251546275476882832e-03
3.471570089459419250e-02,1.363048854737726988e-02
3.566608577966690063e-02,6.621601914457876789e-04
3.356762230396270752e-02,1.564628228507950174e-03
3.371061012148857117e-02,6.848018864481961697e-03
3.428276255726814270e-02,6.705886485685117436e-03
3.448063880205154419e-02,6.941876356624478682e-03
3.512903302907943726e-02,1.294740666059930601e-02
3.569526597857475281e-02,5.526685723960653510e-03
3.447159007191658020e-02,1.310034088807403817e-02
3.542278707027435303e-02,4.587320537554020160e-03
3.400147333741188049e-02,3.793080643735440710e-03
3.379099071025848389e-02,6.706374279228946578e-03
3.438024967908859253e-02,2.148108235930182861e-04
3.315775841474533081e-02,5.926690696413975615e-04
3.310663625597953796e-02,3.120804741470472113e-02
3.827099129557609558e-02,8.542015879887721735e-03
3.513259440660476685e-02,1.922450755130469466e-03
3.370510414242744446e-02,8.074122741201804343e-03
3.480017930269241333e-02,4.852409935658823226e-03
3.392840921878814697e-02,7.566131463846758123e-03
3.434972092509269714e-02,1.067693600268622943e-02
3.530821949243545532e-02,5.887885543501271586e-03
3.438182920217514038e-02,8.106672968611949859e-03
3.472412377595901489e-02,2.241715023242635274e-03
3.429237753152847290e-02,1.457826757503840817e-02
3.515878692269325256e-02,9.675735492604998003e-03
3.506560251116752625e-02,1.107402477679212544e-02
3.520481660962104797e-02,1.569867396441373270e-02
3.586570918560028076e-02,6.268825880769106525e-03
3.441562503576278687e-02,3.908931281442009384e-04
3.395267575979232788e-02,6.375968391732071347e-03
3.441793471574783325e-02,1.263094674349717755e-03
3.360432386398315430e-02,1.533391233525482206e-03
3.431842848658561707e-02,1.801385712003264038e-03
3.365468606352806091e-02,4.843631388839755685e-03
3.445170074701309204e-02,0.000000000000000000e+00
3.322739526629447937e-02,4.798325007047179666e-03
3.372392058372497559e-02,4.204966881218987623e-02
3.953781351447105408e-02,2.056078855389552318e-02
3.725806251168251038e-02,1.730294567373370437e-02
3.715090826153755188e-02,7.103181383287283934e-04
3.456420451402664185e-02,4.920672903688881172e-04
3.374356031417846680e-02,3.543977008453446514e-02
3.888240829110145569e-02,1.652469279652718157e-02
3.645144402980804443e-02,1.947563307428393578e-02
3.702951595187187195e-02,6.275565486088490949e-03
3.512518852949142456e-02,7.116914346531840775e-03
3.487067669630050659e-02,1.148540243925437292e-02
3.569034114480018616e-02,1.440230936899277760e-02
3.591511398553848267e-02,2.785741187494928522e-02
3.837554901838302612e-02,6.600484968003798858e-02
4.568006843328475952e-02,4.026615532638255085e-02
4.171071201562881470e-02,4.653024260226915065e-02
4.368898272514343262e-02,7.329005188385170726e-03
3.669315576553344727e-02,9.539838016864549824e-03
3.614991158246994019e-02,6.959652967982411439e-03
3.501728922128677368e-02,7.965505654485484366e-02
4.890299960970878601e-02,1.484539219159573820e-02
3.840092197060585022e-02,1.215285316825568361e-02
3.763515874743461609e-02,9.568875844910486317e-03
3.672308102250099182e-02,1.503524102566028073e-02
3.644199669361114502e-02,1.787221263888065514e-02
3.708535432815551758e-02,1.856550365904005920e-02
3.821431472897529602e-02,1.159100095312501875e-02
3.711654990911483765e-02,2.499668149288499300e-02
3.928758203983306885e-02,1.697503201961875902e-02
3.807495161890983582e-02,2.022632589471525660e-02
3.786027804017066956e-02,1.178224017755751495e-02
3.703651949763298035e-02,5.910072702518534560e-02
4.458816349506378174e-02,2.248490633292201529e-02
3.801542147994041443e-02,1.276979881959656310e-02
3.682724386453628540e-02,3.622241396635692695e-02
4.175878316164016724e-02,1.484854214789299229e-02
3.669445589184761047e-02,7.762827227169304123e-03
3.537182882428169250e-02,2.183411038300299423e-02
3.792398795485496521e-02,1.100469497037377675e-02
3.606691956520080566e-02,3.835965303795103865e-02
4.089362919330596924e-02,2.492965291292712979e-02
3.891555964946746826e-02,1.006228583327087138e-02
3.636246547102928162e-02,3.061376680697535865e-03
3.556420654058456421e-02,1.367576670749267274e-02
3.664799407124519348e-02,1.657653680474415608e-02
3.663697093725204468e-02,4.422377769766992761e-02
4.209836199879646301e-02,1.794462678652705354e-03
3.623180091381072998e-02,9.852173157132980766e-03
3.640615567564964294e-02,2.496073518738744796e-03
3.480016067624092102e-02,1.852717521209154214e-03
3.444660827517509460e-02,1.536425612131930678e-02
3.631129860877990723e-02,2.899882825149607476e-02
