9.998039603233337402e-01,1.960345689440146089e-04
9.999439716339111328e-01,5.598685675067827106e-05
9.998636245727539062e-01,1.364025083603337407e-04
9.998309612274169922e-01,1.689777418505400419e-04
9.986439347267150879e-01,1.356051769107580185e-03
9.987163543701171875e-01,1.283652032725512981e-03
9.992260932922363281e-01,7.739242282696068287e-04
9.995647072792053223e-01,4.353335534688085318e-04
9.978545308113098145e-01,2.145401900634169579e-03
9.958765506744384766e-01,4.123478662222623825e-03
9.904177784919738770e-01,9.582225233316421509e-03
9.999357461929321289e-01,6.422436126740649343e-05
9.998924732208251953e-01,1.074816900654695928e-04
9.954782128334045410e-01,4.521788097918033600e-03
9.991716146469116211e-01,8.284173673018813133e-04
9.994308352470397949e-01,5.690911784768104553e-04
9.996041655540466309e-01,3.959079622291028500e-04
9.999918937683105469e-01,8.050641554291360080e-06
9.994763731956481934e-01,5.236181896179914474e-04
9.991416931152343750e-01,8.583131711930036545e-04
9.996902942657470703e-01,3.097558801528066397e-04
9.999220371246337891e-01,7.793952681822702289e-05
9.995276927947998047e-01,4.723670135717839003e-04
9.996850490570068359e-01,3.149981494061648846e-04
9.997043013572692871e-01,2.956793177872896194e-04
9.999362230300903320e-01,6.381983257597312331e-05
9.997306466102600098e-01,2.692836860660463572e-04
9.998673200607299805e-01,1.326631463598459959e-04
9.985338449478149414e-01,1.466172165237367153e-03
9.996577501296997070e-01,3.422387817408889532e-04
9.993674159049987793e-01,6.326088332571089268e-04
9.996522665023803711e-01,3.477465652395039797e-04
9.998438358306884766e-01,1.561746466904878616e-04
9.999759197235107422e-01,2.412687354080844671e-05
9.999194145202636719e-01,8.062639244599267840e-05
9.999545812606811523e-01,4.542524038697592914e-05
9.980357289314270020e-01,1.964271534234285355e-03
9.993150234222412109e-01,6.850126665085554123e-04
9.988325238227844238e-01,1.167483394965529442e-03
9.999861717224121094e-01,1.387577322020661086e-05
9.999995231628417969e-01,4.765657308780646417e-07
9.976588487625122070e-01,2.341169165447354317e-03
9.995189905166625977e-01,4.810197569895535707e-04
9.999607801437377930e-01,3.925552664441056550e-05
9.999774694442749023e-01,2.258170206914655864e-05
9.998500347137451172e-01,1.499810605309903622e-04
9.996643066406250000e-01,3.356818342581391335e-04
9.999471902847290039e-01,5.286338273435831070e-05
9.998849630355834961e-01,1.149756790255196393e-04
9.998290538787841797e-01,1.709470816422253847e-04
9.992766976356506348e-01,7.233111537061631680e-04
9.999754428863525391e-01,2.452801163599360734e-05
9.997759461402893066e-01,2.240088942926377058e-04
9.997842907905578613e-01,2.156794362235814333e-04
9.995170831680297852e-01,4.829648241866379976e-04
9.991886019706726074e-01,8.114181691780686378e-04
9.996858835220336914e-01,3.140838234685361385e-04
9.994041919708251953e-01,5.958479014225304127e-04
9.996719360351562500e-01,3.281331737525761127e-04
9.999245405197143555e-01,7.543119136244058609e-05
9.998404979705810547e-01,1.595006033312529325e-04
9.773638248443603516e-01,2.263616770505905151e-02
9.971256852149963379e-01,2.874309429898858070e-03
9.999054670333862305e-01,9.451145160710439086e-05
9.999046325683593750e-01,9.533033153275027871e-05
9.998297691345214844e-01,1.702367444522678852e-04
9.997543692588806152e-01,2.456082147546112537e-04
9.998919963836669922e-01,1.079724097508005798e-04
9.997296929359436035e-01,2.702453348319977522e-04
9.996699094772338867e-01,3.301067918073385954e-04
9.991436004638671875e-01,8.563570445403456688e-04
9.997947812080383301e-01,2.051809278782457113e-04
9.998570680618286133e-01,1.428554096492007375e-04
9.990689158439636230e-01,9.310555760748684406e-04
9.988985061645507812e-01,1.101486268453299999e-03
9.999547004699707031e-01,4.526981501840054989e-05
9.998984336853027344e-01,1.016130772768519819e-04
9.997603297233581543e-01,2.396992058493196964e-04
9.968215227127075195e-01,3.178495680913329124e-03
9.999011754989624023e-01,9.876958938548341393e-05
9.993163347244262695e-01,6.836825050413608551e-04
9.964714050292968750e-01,3.528598695993423462e-03
9.895935058593750000e-01,1.040650717914104462e-02
9.992144107818603516e-01,7.855435251258313656e-04
9.999403953552246094e-01,5.956146196695044637e-05
9.989410042762756348e-01,1.059006201103329659e-03
9.996190071105957031e-01,3.810037742368876934e-04
9.999382495880126953e-01,6.176700117066502571e-05
9.999252557754516602e-01,7.474829908460378647e-05
9.998221993446350098e-01,1.778348087100312114e-04
9.999642372131347656e-01,3.581546843633987010e-05
9.989105463027954102e-01,1.089408760890364647e-03
9.992290735244750977e-01,7.708916673436760902e-04
9.997056126594543457e-01,2.943020372185856104e-04
9.998571872711181641e-01,1.428341638529673219e-04
9.998792409896850586e-01,1.207965324283577502e-04
9.981295466423034668e-01,1.870494452305138111e-03
9.999746084213256836e-01,2.543829759815707803e-05
9.992313385009765625e-01,7.686638855375349522e-04
9.993869066238403320e-01,6.131211994215846062e-04
9.990811347961425781e-01,9.188937838189303875e-04
9.998301267623901367e-01,1.698936248430982232e-04
9.932403564453125000e-01,6.759633310139179230e-03
9.985477328300476074e-01,1.452297670766711235e-03
9.981269240379333496e-01,1.873126253485679626e-03
9.998235106468200684e-01,1.765524502843618393e-04
9.990812540054321289e-01,9.186945389956235886e-04
9.987719655036926270e-01,1.228006673045456409e-03
9.999890327453613281e-01,1.092647653422318399e-05
9.999849796295166016e-01,1.497960965934908018e-05
9.998087286949157715e-01,1.913105224957689643e-04
9.999703168869018555e-01,2.967447107948828489e-05
9.996077418327331543e-01,3.923218464478850365e-04
9.998365640640258789e-01,1.634360232856124640e-04
9.941756725311279297e-01,5.824326071888208389e-03
9.782746434211730957e-01,2.172534167766571045e-02
9.998805522918701172e-01,1.194561118609271944e-04
9.998546838760375977e-01,1.453046570532023907e-04
9.999831914901733398e-01,1.677302498137578368e-05
9.999712705612182617e-01,2.877517363231163472e-05
9.997264742851257324e-01,2.734550507739186287e-04
9.997331500053405762e-01,2.668951347004622221e-04
9.942036271095275879e-01,5.796318408101797104e-03
9.993774294853210449e-01,6.225998513400554657e-04
9.988281130790710449e-01,1.171919633634388447e-03
9.995248317718505859e-01,4.751374945044517517e-04
9.999258518218994141e-01,7.411814294755458832e-05
9.991254210472106934e-01,8.745910017751157284e-04
9.996832609176635742e-01,3.168054972775280476e-04
9.999967813491821289e-01,3.160329015372553840e-06
9.997606873512268066e-01,2.393580216448754072e-04
9.998785257339477539e-01,1.214346048072911799e-04
9.999401569366455078e-01,5.987736585666425526e-05
9.999837875366210938e-01,1.616342342458665371e-05
9.999014139175415039e-01,9.861930448096245527e-05
9.998576641082763672e-01,1.423370995325967669e-04
9.979982972145080566e-01,2.001718850806355476e-03
9.999922513961791992e-01,7.768300747557077557e-06
9.999775886535644531e-01,2.239567766082473099e-05
9.992009997367858887e-01,7.989594014361500740e-04
9.999914169311523438e-01,8.613663339929189533e-06
9.996892213821411133e-01,3.108226228505373001e-04
9.996827840805053711e-01,3.171919961459934711e-04
9.951726794242858887e-01,4.827288445085287094e-03
9.998698234558105469e-01,1.301027514273300767e-04
9.998156428337097168e-01,1.844128273660317063e-04
9.995953440666198730e-01,4.047187394462525845e-04
9.999140501022338867e-01,8.592048106947913766e-05
9.997014403343200684e-01,2.984838502015918493e-04
9.999529123306274414e-01,4.707864354713819921e-05
9.985715150833129883e-01,1.428521936759352684e-03
9.997412562370300293e-01,2.587178023532032967e-04
9.995482563972473145e-01,4.516964545473456383e-04
9.997995495796203613e-01,2.004220004891976714e-04
9.999600648880004883e-01,3.998567626695148647e-05
9.972398281097412109e-01,2.760133240371942520e-03
9.996290206909179688e-01,3.709390584845095873e-04
9.999802112579345703e-01,1.976396015379577875e-05
9.998230338096618652e-01,1.770364324329420924e-04
9.990839958190917969e-01,9.160374174825847149e-04
9.983326792716979980e-01,1.667282893322408199e-03
9.999275207519531250e-01,7.245802407851442695e-05
9.997649788856506348e-01,2.350156864849850535e-04
9.941343665122985840e-01,5.865649785846471786e-03
9.983691573143005371e-01,1.630880404263734818e-03
9.997528195381164551e-01,2.472069463692605495e-04
9.997496008872985840e-01,2.503623545635491610e-04
9.998925924301147461e-01,1.074126339517533779e-04
9.999334812164306641e-01,6.656267214566469193e-05
9.996957778930664062e-01,3.042911121156066656e-04
9.998844861984252930e-01,1.154687852249480784e-04
9.990469813346862793e-01,9.529776871204376221e-04
9.999114274978637695e-01,8.852119208313524723e-05
9.995557665824890137e-01,4.442026838660240173e-04
9.975737929344177246e-01,2.426150953397154808e-03
9.999129772186279297e-01,8.698253805050626397e-05
9.997693896293640137e-01,2.305891539435833693e-04
9.999495744705200195e-01,5.044622594141401350e-05
9.999839067459106445e-01,1.606354089744854718e-05
9.999173879623413086e-01,8.262683695647865534e-05
9.997937083244323730e-01,2.063305728370323777e-04
9.999203681945800781e-01,7.962781091919168830e-05
9.988704323768615723e-01,1.129495562054216862e-03
9.995844960212707520e-01,4.154775233473628759e-04
9.999679327011108398e-01,3.201470462954603136e-05
9.999868869781494141e-01,1.306511148868594319e-05
9.999915361404418945e-01,8.422848623013123870e-06
9.999638795852661133e-01,3.606855898397043347e-05
9.996997117996215820e-01,3.002777812071144581e-04
9.995809197425842285e-01,4.191117768641561270e-04
9.999910593032836914e-01,8.928398528951220214e-06
9.998022913932800293e-01,1.977225329028442502e-04
9.999439716339111328e-01,5.598370626103132963e-05
9.998025298118591309e-01,1.974859042093157768e-04
9.998377561569213867e-01,1.622274576220661402e-04
9.991493225097656250e-01,8.507201564498245716e-04
9.999054670333862305e-01,9.457329724682494998e-05
9.999848604202270508e-01,1.516637621534755453e-05
9.999763965606689453e-01,2.363384191994555295e-05
9.998368024826049805e-01,1.632039929972961545e-04
9.999971389770507812e-01,2.903247832364286296e-06
9.997547268867492676e-01,2.453269262332469225e-04
9.998760223388671875e-01,1.239812263520434499e-04
9.999058246612548828e-01,9.421891445526853204e-05
9.998235106468200684e-01,1.765209744917228818e-04
9.924182891845703125e-01,7.581753656268119812e-03
9.999340772628784180e-01,6.597459287149831653e-05
9.999257326126098633e-01,7.425517105730250478e-05
9.988773465156555176e-01,1.122589223086833954e-03
9.999951124191284180e-01,4.844676823267946020e-06
9.995366334915161133e-01,4.633461066987365484e-04
9.976103305816650391e-01,2.389617729932069778e-03
9.999538660049438477e-01,4.618457023752853274e-05
9.998389482498168945e-01,1.610775943845510483e-04
9.999964237213134766e-01,3.604832272685598582e-06
9.998142123222351074e-01,1.857726310845464468e-04
9.999150037765502930e-01,8.502328273607417941e-05
9.991118311882019043e-01,8.881611283868551254e-04
9.989604949951171875e-01,1.039553666487336159e-03
9.997524619102478027e-01,2.474823850207030773e-04
9.999783039093017578e-01,2.167555612686555833e-05
9.999359846115112305e-01,6.398082041414454579e-05
9.991086125373840332e-01,8.914014324545860291e-04
9.992290735244750977e-01,7.708820630796253681e-04
9.999076128005981445e-01,9.235883771907538176e-05
9.983166456222534180e-01,1.683412934653460979e-03
9.997135996818542480e-01,2.863941772375255823e-04
9.997779726982116699e-01,2.220741444034501910e-04
9.996596574783325195e-01,3.403861774131655693e-04
9.997488856315612793e-01,2.511422790121287107e-04
9.995836615562438965e-01,4.162969707977026701e-04
9.998984336853027344e-01,1.016111345961689949e-04
9.992627501487731934e-01,7.372117834165692329e-04
9.997299313545227051e-01,2.700877375900745392e-04
9.999853372573852539e-01,1.464521847083233297e-05
9.998829364776611328e-01,1.170230680145323277e-04
9.999423027038574219e-01,5.765346577391028404e-05
9.999409914016723633e-01,5.900759788346476853e-05
9.963237047195434570e-01,3.676347900182008743e-03
9.989047050476074219e-01,1.095340936444699764e-03
9.998382329940795898e-01,1.617187226656824350e-04
9.998620748519897461e-01,1.378996530547738075e-04
9.942216277122497559e-01,5.778287071734666824e-03
9.999773502349853516e-01,2.266831143060699105e-05
9.951698184013366699e-01,4.830200690776109695e-03
9.998041987419128418e-01,1.958552020369097590e-04
9.999387264251708984e-01,6.130459951236844063e-05
9.998923540115356445e-01,1.076170665328390896e-04
9.994831085205078125e-01,5.169077194295823574e-04
9.996852874755859375e-01,3.146964590996503830e-04
9.981428384780883789e-01,1.857165130786597729e-03
9.995593428611755371e-01,4.406669468153268099e-04
9.999110698699951172e-01,8.887262083590030670e-05
9.997991919517517090e-01,2.008850133279338479e-04
9.999861717224121094e-01,1.383180460834410042e-05
9.999628067016601562e-01,3.714289778145030141e-05
9.984143972396850586e-01,1.585586927831172943e-03
9.921376109123229980e-01,7.862395606935024261e-03
9.999884366989135742e-01,1.161429645435418934e-05
9.999039173126220703e-01,9.609215339878574014e-05
9.991940855979919434e-01,8.058739476837217808e-04
9.999815225601196289e-01,1.847848761826753616e-05
9.998731613159179688e-01,1.268058258574455976e-04
9.998480081558227539e-01,1.519594079582020640e-04
9.993927478790283203e-01,6.072645192034542561e-04
9.999768733978271484e-01,2.316499922017101198e-05
9.992465972900390625e-01,7.534533506259322166e-04
9.995889067649841309e-01,4.111353482585400343e-04
9.999529123306274414e-01,4.710985376732423902e-05
9.988375306129455566e-01,1.162515138275921345e-03
9.998648166656494141e-01,1.351157552562654018e-04
9.998038411140441895e-01,1.961538364412263036e-04
9.996600151062011719e-01,3.400355926714837551e-04
9.998641014099121094e-01,1.358613226329907775e-04
9.992303848266601562e-01,7.695645908825099468e-04
9.999794960021972656e-01,2.051978117378894240e-05
9.998725652694702148e-01,1.273770903935655951e-04
9.999482631683349609e-01,5.175733531359583139e-05
9.993038177490234375e-01,6.961596664041280746e-04
9.998399019241333008e-01,1.600867544766515493e-04
9.999467134475708008e-01,5.330002386472187936e-05
9.999295473098754883e-01,7.041812932584434748e-05
9.998627901077270508e-01,1.372365513816475868e-04
9.999101161956787109e-01,8.986672764876857400e-05
9.988996982574462891e-01,1.100240857340395451e-03
9.999563694000244141e-01,4.364525011624209583e-05
9.943872690200805664e-01,5.612750537693500519e-03
9.991680383682250977e-01,8.320319466292858124e-04
9.977787137031555176e-01,2.221329370513558388e-03
9.994793534278869629e-01,5.206865025684237480e-04
9.983566403388977051e-01,1.643323339521884918e-03
9.994118213653564453e-01,5.882383557036519051e-04
9.992884397506713867e-01,7.114803884178400040e-04
9.998196959495544434e-01,1.803332852432504296e-04
9.998935461044311523e-01,1.064633761416189373e-04
9.998303651809692383e-01,1.696068065939471126e-04
9.998127818107604980e-01,1.871951099019497633e-04
9.989749193191528320e-01,1.025071251206099987e-03
9.998894929885864258e-01,1.105540286516770720e-04
9.993347525596618652e-01,6.652812007814645767e-04
9.997951388359069824e-01,2.048451133305206895e-04
9.996115565299987793e-01,3.884382895193994045e-04
9.993360638618469238e-01,6.638838676735758781e-04
9.999639987945556641e-01,3.595124871935695410e-05
9.972974658012390137e-01,2.702513709664344788e-03
9.999811649322509766e-01,1.888559199869632721e-05
9.982231259346008301e-01,1.776920980773866177e-03
9.954172372817993164e-01,4.582747817039489746e-03
9.994651675224304199e-01,5.348914419300854206e-04
9.996265172958374023e-01,3.735179489012807608e-04
9.998555183410644531e-01,1.444354857085272670e-04
9.999382495880126953e-01,6.178137846291065216e-05
9.997463822364807129e-01,2.536673855502158403e-04
9.981495141983032227e-01,1.850494649261236191e-03
9.997269511222839355e-01,2.730874693952500820e-04
9.997676014900207520e-01,2.323731023352593184e-04
9.998351335525512695e-01,1.648166216909885406e-04
9.994568228721618652e-01,5.432379548437893391e-04
9.998908042907714844e-01,1.091655576601624489e-04
9.999788999557495117e-01,2.107377986249048263e-05
9.992820620536804199e-01,7.179894018918275833e-04
9.999201297760009766e-01,7.991147867869585752e-05
9.988245368003845215e-01,1.175427343696355820e-03
9.994612336158752441e-01,5.387260462157428265e-04
9.994865655899047852e-01,5.134340608492493629e-04
9.987037181854248047e-01,1.296245725825428963e-03
9.996297359466552734e-01,3.702114627230912447e-04
9.999184608459472656e-01,8.152569353114813566e-05
9.992842078208923340e-01,7.158147636801004410e-04
9.995715022087097168e-01,4.284779133740812540e-04
9.997177720069885254e-01,2.822433307301253080e-04
9.998810291290283203e-01,1.190101975225843489e-04
9.983982443809509277e-01,1.601764000952243805e-03
9.889864921569824219e-01,1.101357676088809967e-02
9.999275207519531250e-01,7.242568972287699580e-05
9.985424280166625977e-01,1.457545906305313110e-03
9.995307922363281250e-01,4.691812791861593723e-04
9.993066787719726562e-01,6.932805408723652363e-04
9.998258948326110840e-01,1.741591549944132566e-04
9.996891021728515625e-01,3.109227982349693775e-04
9.993588328361511230e-01,6.411710055544972420e-04
9.999601840972900391e-01,3.976584048359654844e-05
9.993150234222412109e-01,6.850273930467665195e-04
9.992720484733581543e-01,7.279401179403066635e-04
9.997542500495910645e-01,2.457618829794228077e-04
9.993015527725219727e-01,6.984532810747623444e-04
9.994233846664428711e-01,5.766826798208057880e-04
9.992544054985046387e-01,7.456192397512495518e-04
9.961465597152709961e-01,3.853404428809881210e-03
9.989857077598571777e-01,1.014294102787971497e-03
9.988213181495666504e-01,1.178675913251936436e-03
9.992221593856811523e-01,7.778087165206670761e-04
9.976830482482910156e-01,2.316968515515327454e-03
9.998276233673095703e-01,1.723465975373983383e-04
9.986740350723266602e-01,1.326017896644771099e-03
9.991742968559265137e-01,8.256893488578498363e-04
9.988686442375183105e-01,1.131362398155033588e-03
9.992845654487609863e-01,7.154652848839759827e-04
9.998208880424499512e-01,1.791312679415568709e-04
9.998962879180908203e-01,1.037469191942363977e-04
9.919209480285644531e-01,8.079090155661106110e-03
9.984356760978698730e-01,1.564280712045729160e-03
9.991270899772644043e-01,8.729058899916708469e-04
9.999719858169555664e-01,2.796850094455294311e-05
9.993931055068969727e-01,6.068421644158661366e-04
9.998163580894470215e-01,1.836941664805635810e-04
9.997028708457946777e-01,2.971355279441922903e-04
9.996277093887329102e-01,3.723174158949404955e-04
9.980267882347106934e-01,1.973199425265192986e-03
9.987687468528747559e-01,1.231232192367315292e-03
9.998390674591064453e-01,1.609493920113891363e-04
