9.971010088920593262e-01,2.898960374295711517e-03
9.970026612281799316e-01,2.997289411723613739e-03
9.970418810844421387e-01,2.958068391308188438e-03
9.970579147338867188e-01,2.942051505669951439e-03
9.970640540122985840e-01,2.935900585725903511e-03
9.970351457595825195e-01,2.964854938909411430e-03
9.970251917839050293e-01,2.974871546030044556e-03
9.970881342887878418e-01,2.911906922236084938e-03
9.970813393592834473e-01,2.918626181781291962e-03
9.970678687095642090e-01,2.932187402620911598e-03
9.969736337661743164e-01,3.026354126632213593e-03
9.970180988311767578e-01,2.981971250846982002e-03
9.970535039901733398e-01,2.946543740108609200e-03
9.970595240592956543e-01,2.940440550446510315e-03
9.968953132629394531e-01,3.104670904576778412e-03
9.970726966857910156e-01,2.927235560491681099e-03
9.970499277114868164e-01,2.950081601738929749e-03
9.970479607582092285e-01,2.952024573460221291e-03
9.970567226409912109e-01,2.943299477919936180e-03
9.970843195915222168e-01,2.915622200816869736e-03
9.970397353172302246e-01,2.960226498544216156e-03
9.971204996109008789e-01,2.879512729123234749e-03
9.970526695251464844e-01,2.947308588773012161e-03
9.970718622207641602e-01,2.928083064034581184e-03
9.970778226852416992e-01,2.922153100371360779e-03
9.970834851264953613e-01,2.916488796472549438e-03
9.971014857292175293e-01,2.898538718000054359e-03
9.971029162406921387e-01,2.897034166380763054e-03
9.971115589141845703e-01,2.888400573283433914e-03
9.970722198486328125e-01,2.927799476310610771e-03
9.970391988754272461e-01,2.960868878290057182e-03
9.970343112945556641e-01,2.965655643492937088e-03
9.970625042915344238e-01,2.937542740255594254e-03
9.970473647117614746e-01,2.952611306682229042e-03
9.970415234565734863e-01,2.958412980660796165e-03
9.971047043800354004e-01,2.895241370424628258e-03
9.970717430114746094e-01,2.928292145952582359e-03
9.969611763954162598e-01,3.038795432075858116e-03
9.969713687896728516e-01,3.028635401278734207e-03
9.970711469650268555e-01,2.928787609562277794e-03
9.970480799674987793e-01,2.951960312202572823e-03
9.970315694808959961e-01,2.968465676531195641e-03
9.970278143882751465e-01,2.972227754071354866e-03
9.969739913940429688e-01,3.025987418368458748e-03
9.970731735229492188e-01,2.926817862316966057e-03
9.969500899314880371e-01,3.049964085221290588e-03
9.970728158950805664e-01,2.927184104919433594e-03
9.970148801803588867e-01,2.985151251778006554e-03
9.970592260360717773e-01,2.940760692581534386e-03
9.970784187316894531e-01,2.921564271673560143e-03
9.970412850379943848e-01,2.958753611892461777e-03
9.971029162406921387e-01,2.897124039009213448e-03
9.971075654029846191e-01,2.892453689128160477e-03
9.970477223396301270e-01,2.952333772554993629e-03
9.970881342887878418e-01,2.911875024437904358e-03
9.971156120300292969e-01,2.884381450712680817e-03
9.970875382423400879e-01,2.912507625296711922e-03
9.971074461936950684e-01,2.892547287046909332e-03
9.970889687538146973e-01,2.911022165790200233e-03
9.971013665199279785e-01,2.898559207096695900e-03
9.971013665199279785e-01,2.898657461628317833e-03
9.971086382865905762e-01,2.891384065151214600e-03
9.970753192901611328e-01,2.924720523878931999e-03
9.970695972442626953e-01,2.930333605036139488e-03
9.970711469650268555e-01,2.928876783698797226e-03
9.970805048942565918e-01,2.919457387179136276e-03
9.970812201499938965e-01,2.918726298958063126e-03
9.970613121986389160e-01,2.938700839877128601e-03
9.970628619194030762e-01,2.937092911452054977e-03
9.970763921737670898e-01,2.923669293522834778e-03
9.970465302467346191e-01,2.953516785055398941e-03
9.970738887786865234e-01,2.926076296716928482e-03
9.970791339874267578e-01,2.920849015936255455e-03
9.970610737800598145e-01,2.938894787803292274e-03
9.970152378082275391e-01,2.984787803143262863e-03
9.969665408134460449e-01,3.033523447811603546e-03
9.970603585243225098e-01,2.939589088782668114e-03
9.970753192901611328e-01,2.924727508798241615e-03
9.970404505729675293e-01,2.959556877613067627e-03
9.970731735229492188e-01,2.926808083429932594e-03
9.970607161521911621e-01,2.939238445833325386e-03
9.970916509628295898e-01,2.908310852944850922e-03
9.970942735671997070e-01,2.905694302171468735e-03
9.970777034759521484e-01,2.922308864071965218e-03
9.970831274986267090e-01,2.916872734203934669e-03
9.970687031745910645e-01,2.931337105110287666e-03
9.970629811286926270e-01,2.937067998573184013e-03
9.970826506614685059e-01,2.917277626693248749e-03
9.970687031745910645e-01,2.931365044787526131e-03
9.970301389694213867e-01,2.969853114336729050e-03
9.970670342445373535e-01,2.932937117293477058e-03
9.970483183860778809e-01,2.951725851744413376e-03
9.971037507057189941e-01,2.896231133490800858e-03
9.970679879188537598e-01,2.932011848315596581e-03
9.971049427986145020e-01,2.895042998716235161e-03
9.971012473106384277e-01,2.898734528571367264e-03
9.965053796768188477e-01,3.494617994874715805e-03
9.969906806945800781e-01,3.009296022355556488e-03
9.971033930778503418e-01,2.896561753004789352e-03
9.970301389694213867e-01,2.969837747514247894e-03
9.970869421958923340e-01,2.913024043664336205e-03
9.970566034317016602e-01,2.943467581644654274e-03
9.970812201499938965e-01,2.918787300586700439e-03
9.970971345901489258e-01,2.902858192101120949e-03
9.969736337661743164e-01,3.026361577212810516e-03
9.970935583114624023e-01,2.906454261392354965e-03
9.969898462295532227e-01,3.010170301422476768e-03
9.970567226409912109e-01,2.943256171420216560e-03
9.969916343688964844e-01,3.008290193974971771e-03
9.970694184303283691e-01,2.930581802502274513e-03
9.970397353172302246e-01,2.960257697850465775e-03
9.970523118972778320e-01,2.947637578472495079e-03
9.970104694366455078e-01,2.989485394209623337e-03
9.969314336776733398e-01,3.068516263738274574e-03
9.970296621322631836e-01,2.970320405438542366e-03
9.970263838768005371e-01,2.973666414618492126e-03
9.969958066940307617e-01,3.004182595759630203e-03
9.970269799232482910e-01,2.973064547404646873e-03
9.967155456542968750e-01,3.284499980509281158e-03
9.970163106918334961e-01,2.983686747029423714e-03
9.970423579216003418e-01,2.957677701488137245e-03
9.970304965972900391e-01,2.969493158161640167e-03
9.970898032188415527e-01,2.910271054133772850e-03
9.970711469650268555e-01,2.928876783698797226e-03
9.970916509628295898e-01,2.908328780904412270e-03
9.970669150352478027e-01,2.933129901066422462e-03
9.970660805702209473e-01,2.933870302513241768e-03
9.970663189888000488e-01,2.933707321062684059e-03
9.970563650131225586e-01,2.943660598248243332e-03
9.971194267272949219e-01,2.880587708204984665e-03
9.970728158950805664e-01,2.927203662693500519e-03
9.970743656158447266e-01,2.925653476268053055e-03
9.970504045486450195e-01,2.949558198451995850e-03
9.970704317092895508e-01,2.929513109847903252e-03
9.971103668212890625e-01,2.889595925807952881e-03
9.971062541007995605e-01,2.893808996304869652e-03
9.969732761383056641e-01,3.026764607056975365e-03
9.970320463180541992e-01,2.967895474284887314e-03
9.970228075981140137e-01,2.977190073579549789e-03
9.970384836196899414e-01,2.961527323350310326e-03
9.971185922622680664e-01,2.881415188312530518e-03
9.970663189888000488e-01,2.933642826974391937e-03
9.970589876174926758e-01,2.941027982160449028e-03
9.970398545265197754e-01,2.960123820230364799e-03
9.971029162406921387e-01,2.897104481235146523e-03
9.971284270286560059e-01,2.871560864150524139e-03
9.971297383308410645e-01,2.870276570320129395e-03
9.970898628234863281e-01,2.910095034167170525e-03
9.970591068267822266e-01,2.940938342362642288e-03
9.971213936805725098e-01,2.878616098314523697e-03
9.970990419387817383e-01,2.901028608903288841e-03
9.971162080764770508e-01,2.883771201595664024e-03
9.971162080764770508e-01,2.883761189877986908e-03
9.970999956130981445e-01,2.899994142353534698e-03
9.971014857292175293e-01,2.898528939113020897e-03
9.970671534538269043e-01,2.932846779003739357e-03
9.970377683639526367e-01,2.962290775030851364e-03
9.971231818199157715e-01,2.876848680898547173e-03
9.971227049827575684e-01,2.877220278605818748e-03
9.970802664756774902e-01,2.919667167589068413e-03
9.970898628234863281e-01,2.910142065957188606e-03
9.970948696136474609e-01,2.905074041336774826e-03
9.970613121986389160e-01,2.938673831522464752e-03
9.970772266387939453e-01,2.922764513641595840e-03
9.970838427543640137e-01,2.916146069765090942e-03
9.970621466636657715e-01,2.937827259302139282e-03
9.970934391021728516e-01,2.906556706875562668e-03
9.970645308494567871e-01,2.935450058430433273e-03
9.971054196357727051e-01,2.894544741138815880e-03
9.971086382865905762e-01,2.891400596126914024e-03
9.970767498016357422e-01,2.923281630501151085e-03
9.970870614051818848e-01,2.912972820922732353e-03
9.970713853836059570e-01,2.928639994934201241e-03
9.971200227737426758e-01,2.879989100620150566e-03
9.971199035644531250e-01,2.880166284739971161e-03
9.970169067382812500e-01,2.983149606734514236e-03
9.969430565834045410e-01,3.056983929127454758e-03
9.970127344131469727e-01,2.987246494740247726e-03
9.970493316650390625e-01,2.950694411993026733e-03
9.970350265502929688e-01,2.964953659102320671e-03
9.970042109489440918e-01,2.995808143168687820e-03
9.970272183418273926e-01,2.972763264551758766e-03
9.970587491989135742e-01,2.941332990303635597e-03
9.970362186431884766e-01,2.963789505884051323e-03
9.968265891075134277e-01,3.173409728333353996e-03
9.969664216041564941e-01,3.033583750948309898e-03
9.970369338989257812e-01,2.963121747598052025e-03
9.965781569480895996e-01,3.421796252951025963e-03
9.969711303710937500e-01,3.028812352567911148e-03
9.970517158508300781e-01,2.948248758912086487e-03
9.970228075981140137e-01,2.977177267894148827e-03
9.970501661300659180e-01,2.949866931885480881e-03
9.970859885215759277e-01,2.914045238867402077e-03
9.970052838325500488e-01,2.994717564433813095e-03
9.970177412033081055e-01,2.982238773256540298e-03
9.970049262046813965e-01,2.995036309584975243e-03
9.969285130500793457e-01,3.071506740525364876e-03
9.970742464065551758e-01,2.925709122791886330e-03
9.970535039901733398e-01,2.946434076875448227e-03
9.970340728759765625e-01,2.965979976579546928e-03
9.970663189888000488e-01,2.933712908998131752e-03
9.969492554664611816e-01,3.050707979127764702e-03
9.969795942306518555e-01,3.020407864823937416e-03
9.970212578773498535e-01,2.978699281811714172e-03
9.969780445098876953e-01,3.022013930603861809e-03
9.970703125000000000e-01,2.929700072854757309e-03
9.970415234565734863e-01,2.958405995741486549e-03
9.970558881759643555e-01,2.944063628092408180e-03
9.970263838768005371e-01,2.973595634102821350e-03
9.970589876174926758e-01,2.941033570095896721e-03
9.970772266387939453e-01,2.922831568866968155e-03
9.970135688781738281e-01,2.986420178785920143e-03
9.970351457595825195e-01,2.964835148304700851e-03
9.968313574790954590e-01,3.168676979839801788e-03
9.970695972442626953e-01,2.930361544713377953e-03
9.970436692237854004e-01,2.956368960440158844e-03
9.970845580101013184e-01,2.915494842454791069e-03
9.970958232879638672e-01,2.904164139181375504e-03
9.970706701278686523e-01,2.929350128397345543e-03
9.970300197601318359e-01,2.969913650304079056e-03
9.970320463180541992e-01,2.967918058857321739e-03
9.970769882202148438e-01,2.923008985817432404e-03
9.970521926879882812e-01,2.947845263406634331e-03
9.970369338989257812e-01,2.963102189823985100e-03
9.970645308494567871e-01,2.935512689873576164e-03
9.970667958259582520e-01,2.933252835646271706e-03
9.970807433128356934e-01,2.919236896559596062e-03
9.970570802688598633e-01,2.942969324067234993e-03
9.970784187316894531e-01,2.921580802649259567e-03
9.970712661743164062e-01,2.928681438788771629e-03
9.971099495887756348e-01,2.890092087909579277e-03
9.970660805702209473e-01,2.933882875367999077e-03
9.970773458480834961e-01,2.922722836956381798e-03
9.970744848251342773e-01,2.925501670688390732e-03
9.971049427986145020e-01,2.895041601732373238e-03
9.970948696136474609e-01,2.905130852013826370e-03
9.970501661300659180e-01,2.949802204966545105e-03
9.970824122428894043e-01,2.917542587965726852e-03
9.971083998680114746e-01,2.891559852287173271e-03
9.971007704734802246e-01,2.899187617003917694e-03
9.971024394035339355e-01,2.897496800869703293e-03
9.970880150794982910e-01,2.912003779783844948e-03
9.971123933792114258e-01,2.887611510232090950e-03
9.970982074737548828e-01,2.901826053857803345e-03
9.970453381538391113e-01,2.954616444185376167e-03
9.970647692680358887e-01,2.935205586254596710e-03
9.970948696136474609e-01,2.905114321038126945e-03
9.970943927764892578e-01,2.905608853325247765e-03
9.971069693565368652e-01,2.893060212954878807e-03
9.970771074295043945e-01,2.922931453213095665e-03
9.970527887344360352e-01,2.947256667539477348e-03
9.970665574073791504e-01,2.933463081717491150e-03
9.970870614051818848e-01,2.912895288318395615e-03
9.970579147338867188e-01,2.942112972959876060e-03
9.970608353614807129e-01,2.939130878075957298e-03
9.971100687980651855e-01,2.889957511797547340e-03
9.970498085021972656e-01,2.950169844552874565e-03
9.971017241477966309e-01,2.898296341300010681e-03
9.971110820770263672e-01,2.888927236199378967e-03
9.971176385879516602e-01,2.882396336644887924e-03
9.970524311065673828e-01,2.947570523247122765e-03
9.970513582229614258e-01,2.948670880869030952e-03
9.970614314079284668e-01,2.938528545200824738e-03
9.970615506172180176e-01,2.938486868515610695e-03
9.970549345016479492e-01,2.945081330835819244e-03
9.971187114715576172e-01,2.881366061046719551e-03
9.970864653587341309e-01,2.913489472121000290e-03
9.970820546150207520e-01,2.917952137067914009e-03
9.970510005950927734e-01,2.949008718132972717e-03
9.970737695693969727e-01,2.926192944869399071e-03
9.970625042915344238e-01,2.937517594546079636e-03
9.971126317977905273e-01,2.887402893975377083e-03
9.970501661300659180e-01,2.949774032458662987e-03
9.971141815185546875e-01,2.885755617171525955e-03
9.970963001251220703e-01,2.903740387409925461e-03
9.970756769180297852e-01,2.924329601228237152e-03
9.970495700836181641e-01,2.950349356979131699e-03
9.970730543136596680e-01,2.926927758380770683e-03
9.971278309822082520e-01,2.872127573937177658e-03
9.970939159393310547e-01,2.906056353822350502e-03
9.970730543136596680e-01,2.926908433437347412e-03
9.970756769180297852e-01,2.924343571066856384e-03
9.970935583114624023e-01,2.906389301642775536e-03
9.970731735229492188e-01,2.926766406744718552e-03
9.970729351043701172e-01,2.927043242380023003e-03
9.971638321876525879e-01,2.836114028468728065e-03
9.970978498458862305e-01,2.902147360146045685e-03
9.970929622650146484e-01,2.906982088461518288e-03
9.970958232879638672e-01,2.904213732108473778e-03
9.970470070838928223e-01,2.952962415292859077e-03
9.971038699150085449e-01,2.896116813644766808e-03
9.971337318420410156e-01,2.866299822926521301e-03
9.971078038215637207e-01,2.892266958951950073e-03
9.970654845237731934e-01,2.934516407549381256e-03
9.970576763153076172e-01,2.942342543974518776e-03
9.970809817314147949e-01,2.919037360697984695e-03
9.970672726631164551e-01,2.932745032012462616e-03
9.970525503158569336e-01,2.947447123005986214e-03
9.970504045486450195e-01,2.949613146483898163e-03
9.970699548721313477e-01,2.929976908490061760e-03
9.970998764038085938e-01,2.900136401876807213e-03
9.970737695693969727e-01,2.926185028627514839e-03
9.970673918724060059e-01,2.932672621682286263e-03
9.970715045928955078e-01,2.928511938080191612e-03
9.970665574073791504e-01,2.933429786935448647e-03
9.971063733100891113e-01,2.893656026571989059e-03
9.971080422401428223e-01,2.892019227147102356e-03
9.970679879188537598e-01,2.932042581960558891e-03
9.970111846923828125e-01,2.988839056342840195e-03
9.970694184303283691e-01,2.930576214566826820e-03
9.970198273658752441e-01,2.980097429826855659e-03
9.970715045928955078e-01,2.928511938080191612e-03
9.970045685768127441e-01,2.995423506945371628e-03
9.970313310623168945e-01,2.968701301142573357e-03
9.970771074295043945e-01,2.922938438132405281e-03
9.970474839210510254e-01,2.952521434053778648e-03
9.970812201499938965e-01,2.918737009167671204e-03
9.970951080322265625e-01,2.904864028096199036e-03
9.970635771751403809e-01,2.936411648988723755e-03
9.970514774322509766e-01,2.948464592918753624e-03
9.970706701278686523e-01,2.929265145212411880e-03
9.970767498016357422e-01,2.923245308920741081e-03
9.970894455909729004e-01,2.910553244873881340e-03
9.970851540565490723e-01,2.914801472797989845e-03
9.970736503601074219e-01,2.926304470747709274e-03
9.971002936363220215e-01,2.899699378758668900e-03
9.970728158950805664e-01,2.927146153524518013e-03
9.971158504486083984e-01,2.884117886424064636e-03
9.971196651458740234e-01,2.880407264456152916e-03
9.971560239791870117e-01,2.844022586941719055e-03
9.970763921737670898e-01,2.923567779362201691e-03
9.971158504486083984e-01,2.884150948375463486e-03
9.970778226852416992e-01,2.922186395153403282e-03
9.970904588699340820e-01,2.909556962549686432e-03
9.970952272415161133e-01,2.904769033193588257e-03
9.971565008163452148e-01,2.843469148501753807e-03
9.971120357513427734e-01,2.887960290536284447e-03
9.971995353698730469e-01,2.800412708893418312e-03
9.971107244491577148e-01,2.889204304665327072e-03
9.971279501914978027e-01,2.872060751542448997e-03
9.971526861190795898e-01,2.847269643098115921e-03
9.971051812171936035e-01,2.894846256822347641e-03
9.971022009849548340e-01,2.897732192650437355e-03
9.970906972885131836e-01,2.909242641180753708e-03
9.970894455909729004e-01,2.910544630140066147e-03
9.971206784248352051e-01,2.879240084439516068e-03
9.971194267272949219e-01,2.880583750084042549e-03
9.971013665199279785e-01,2.898637903854250908e-03
9.971032738685607910e-01,2.896756166592240334e-03
9.970636963844299316e-01,2.936277771368622780e-03
9.970563650131225586e-01,2.943615661934018135e-03
9.971304535865783691e-01,2.869553631171584129e-03
9.970917701721191406e-01,2.908209571614861488e-03
9.970719814300537109e-01,2.928014844655990601e-03
9.971063733100891113e-01,2.893611788749694824e-03
9.970695972442626953e-01,2.930395305156707764e-03
9.970917701721191406e-01,2.908245893195271492e-03
9.970988035202026367e-01,2.901266096159815788e-03
9.970711469650268555e-01,2.928865840658545494e-03
9.971085190773010254e-01,2.891493961215019226e-03
9.970757961273193359e-01,2.924229716882109642e-03
9.970408082008361816e-01,2.959167119115591049e-03
9.970636963844299316e-01,2.936325035989284515e-03
9.970620274543762207e-01,2.937929704785346985e-03
9.970736503601074219e-01,2.926382701843976974e-03
9.970821738243103027e-01,2.917841076850891113e-03
9.970896840095520020e-01,2.910295734182000160e-03
9.970507621765136719e-01,2.949182409793138504e-03
9.970372915267944336e-01,2.962765516713261604e-03
9.971014857292175293e-01,2.898497274145483971e-03
9.971237778663635254e-01,2.876249374821782112e-03
9.971072077751159668e-01,2.892818301916122437e-03
9.970963001251220703e-01,2.903694519773125648e-03
9.971119165420532227e-01,2.888072747737169266e-03
9.971035122871398926e-01,2.896526129916310310e-03
9.971086382865905762e-01,2.891429467126727104e-03
9.970965385437011719e-01,2.903518266975879669e-03
9.970415234565734863e-01,2.958445344120264053e-03
9.970755577087402344e-01,2.924390602856874466e-03
9.970728158950805664e-01,2.927121240645647049e-03
9.970626235008239746e-01,2.937381854280829430e-03
9.970904588699340820e-01,2.909479429945349693e-03
9.970830082893371582e-01,2.916999394074082375e-03
9.970807433128356934e-01,2.919208956882357597e-03
9.970792531967163086e-01,2.920783590525388718e-03
9.970684647560119629e-01,2.931523835286498070e-03
9.970602393150329590e-01,2.939733443781733513e-03
9.970666766166687012e-01,2.933290088549256325e-03
9.970929622650146484e-01,2.906973706558346748e-03
9.970868229866027832e-01,2.913186326622962952e-03
9.970984458923339844e-01,2.901561092585325241e-03
9.970960617065429688e-01,2.903937827795743942e-03
9.970663189888000488e-01,2.933641662821173668e-03
9.971293807029724121e-01,2.870624884963035583e-03
9.970940351486206055e-01,2.905915258452296257e-03
9.970820546150207520e-01,2.917900681495666504e-03
9.970857501029968262e-01,2.914300188422203064e-03
9.970875382423400879e-01,2.912524621933698654e-03
9.971048235893249512e-01,2.895190613344311714e-03
9.970980882644653320e-01,2.901966916397213936e-03
9.970831274986267090e-01,2.916915807873010635e-03
9.970721006393432617e-01,2.927880035713315010e-03
9.970257878303527832e-01,2.974266186356544495e-03
9.970740079879760742e-01,2.925973385572433472e-03
9.970716238021850586e-01,2.928367117419838905e-03
9.971143007278442383e-01,2.885703695937991142e-03
9.970847964286804199e-01,2.915181452408432961e-03
9.971020817756652832e-01,2.897954545915126801e-03
9.971131086349487305e-01,2.886839676648378372e-03
9.970955848693847656e-01,2.904473571106791496e-03
9.970816969871520996e-01,2.918270882219076157e-03
9.970794916152954102e-01,2.920522587373852730e-03
9.970742464065551758e-01,2.925765002146363258e-03
9.970799088478088379e-01,2.920108847320079803e-03
9.970827698707580566e-01,2.917175181210041046e-03
9.971261620521545410e-01,2.873853314667940140e-03
9.970703125000000000e-01,2.929629990831017494e-03
9.970967769622802734e-01,2.903219778090715408e-03
