1.487547921487488573e-02,7.603662911353664677e-02
5.834210444443022059e-02,1.427733483598728759e-01
1.505307048615312226e-01,1.072012859121411338e-01
5.413935120735167972e-02,3.531541499841256426e-02
3.707650829644425217e-02,9.257893355233701160e-02
2.798275337208417160e-02,-4.932810147331154887e-02
2.615775198446418717e-02,-1.774552016406287167e-02
5.637111006842775857e-02,1.152003719341982840e-01
3.906909056106374484e-02,-2.934194463733671987e-02
1.037014167669449843e-01,5.449027154058540962e-02
1.037343149796858821e-01,-1.837425479450733035e-01
1.855945808301236455e-01,2.418163247549691142e-01
1.245530819134637868e-01,1.046726447726378240e-01
1.639371303793142054e-01,5.789894593576512538e-02
4.132210887210679973e-01,1.634305267099087078e-01
1.789333042682977326e-01,5.780811323505739840e-02
1.531534456613225514e-01,3.076035555463281779e-01
4.421299091031522660e-02,1.207666834309588516e-01
5.919311062203393495e-03,5.516534381565117717e-02
2.241700215549868869e-02,1.231621117154221151e-01
2.904748963165358286e-02,-8.649671798577531628e-03
7.385212732415524783e-02,4.129272604023923043e-02
3.084630069453630011e-02,7.284030273215125195e-02
3.175865524916779425e-02,8.839815740008923062e-02
1.939968026819914246e-02,1.175499968509380738e-01
2.651335135764427628e-02,9.433796307527025915e-02
2.121313515488953277e-02,6.256668346656915625e-02
3.253537904575466710e-02,1.144896336011405613e-01
1.166546652931082714e-02,7.578279525916720161e-02
1.040555286145594715e-03,9.543636872933945747e-02
2.098902965138212465e-02,5.047886347159200038e-02
1.971479435893554177e-02,1.180980276205005064e-01
1.197220232510264049e-02,-1.183639517956223963e-02
1.636919299796274138e-02,4.383942333512068357e-02
1.784233428678900016e-02,6.003112860585652077e-02
1.113473970571441513e-02,1.665067292211128702e-01
7.553114690909622578e-03,3.036028007459968397e-02
1.503418429574356410e-02,1.274101062415146091e-01
2.137446233219834554e-02,-6.449127263265255761e-03
5.143854923375376165e-04,8.343263841086231980e-02
2.380733545822821817e-02,4.978149588618320520e-02
4.725020972123133642e-03,2.795970917961318469e-02
6.936368929123512333e-04,9.623076697974430882e-02
0.000000000000000000e+00,-3.749078694826510350e-02
2.300529577393975109e-02,-2.008491568044699221e-02
5.177224774170807557e-03,9.896192170189113679e-02
5.928762203115143375e-03,2.387591211211764763e-02
8.179489939385945624e-03,-3.867062428546157171e-02
8.509238937851094225e-03,7.975298861774426928e-02
1.978641536860726788e-02,8.360027348102533340e-02
1.514440739045513039e-02,4.892808125382509810e-02
3.951235225010655931e-03,5.671860854819010117e-02
6.427587198679676761e-02,5.961358154274851162e-02
2.267893500998638748e-02,4.823255370150580923e-02
1.699593364361301484e-02,5.954942180921909273e-02
1.151124753529863057e-02,1.102762244221023730e-01
4.943673357553871918e-03,9.314622280631718043e-02
3.878862031854651143e-03,1.775421387772939397e-02
7.484703531730653100e-03,1.046132580179519184e-01
2.927221838093014509e-03,2.030969293080593652e-01
1.833125258932386675e-02,6.903396504241521292e-02
4.896813097495820305e-02,9.455152224602789146e-02
0.000000000000000000e+00,1.556447645397537327e-01
2.970935931878234803e-03,-2.553154454151981834e-03
3.017078476303544296e-02,-2.838368235987571292e-02
0.000000000000000000e+00,-7.520159047981200828e-04
2.453562037041786582e-03,3.479793889338458901e-03
1.584541234131008405e-02,3.693109595411053769e-02
1.008575739883890016e-02,2.681037576175523962e-02
1.734791705203385728e-02,5.836852470357408590e-02
6.545246910327273855e-03,-1.672612255673922715e-02
1.534424159615643997e-02,-1.607860299914321695e-03
2.675073929812668734e-03,5.467922875080023781e-02
1.177125833146540693e-02,-3.314404921841498930e-04
1.717037085434858223e-02,1.142374725439362637e-01
1.637608240258061620e-01,-5.948001822226760271e-02
5.311719721377184955e-01,1.817966825293028388e-01
9.153211018247907338e-02,3.776022065243992976e-01
1.266471698492889764e-01,7.466512637542735975e-01
2.354552443718240656e-02,-2.582981357383511978e-01
2.691068657672258599e-02,5.145199932598053250e-02
1.722825461569292560e-02,-1.356102940453714212e-02
2.502280567045188017e-02,1.498583773986094103e-01
4.902174920564455335e-02,9.625206326177498939e-02
4.189275986659474205e-02,1.123685308826143647e-01
6.937938500498727623e-02,2.966821399375800528e-02
2.494577910576460666e-02,6.512803853484501471e-02
6.571565061637364182e-03,4.575337473338998706e-02
1.507358750138269345e-02,6.438042304386124015e-02
3.208214581487650163e-03,4.276110051716026234e-02
4.308128574824569845e-02,1.496495020647494734e-01
1.998574782940817571e-02,-4.305810510890656362e-02
8.270844396917565941e-03,-6.948372973332606756e-03
1.974772348667821684e-02,4.581083531519618279e-02
1.046143420194206065e-02,4.093764163616397944e-02
6.602288556893703975e-02,4.420152147251218272e-02
8.086322280284528180e-03,9.502925819719548750e-02
2.482984418574924954e-02,4.909726780984037531e-02
2.418672166328774895e-02,-3.578802355078541941e-04
2.435412861356959710e-02,7.088809345298310513e-03
2.343547418177028066e-02,-4.221828977252785331e-02
0.000000000000000000e+00,7.597658647497702866e-02
3.106062482647908157e-02,2.196868092199599082e-02
3.122210381657513842e-02,8.326818942251631994e-02
1.313185839585079805e-02,9.875200481849753797e-02
8.098301621817556237e-03,1.800660791364414037e-01
3.025257953423247242e-02,3.553534407356956359e-02
1.514320210454556115e-02,1.425148885647272712e-01
6.775361872260549090e-02,2.991295639701817971e-02
1.640094759514917552e-02,1.046945705135870486e-01
7.638308322702297946e-03,1.378593001054709277e-01
6.590082147903968297e-03,6.940133302595785647e-02
5.293457477114970472e-03,9.837736336418881344e-02
7.885365022285654307e-03,5.621122737275931203e-02
4.422675852004627484e-03,-8.429936650422090172e-02
2.770304621925389135e-03,6.624275989813166454e-02
2.294141451372206948e-03,-1.476278202170477893e-02
2.121457137305739551e-02,1.123950332600816282e-02
3.185492155219885393e-03,1.206547819984059022e-01
0.000000000000000000e+00,7.166423734819374336e-02
3.012198952130797081e-02,-1.137163226206786004e-03
1.681007442527199594e-02,1.266332855730078685e-02
1.909387228418233870e-02,3.212144461427306197e-02
7.615891363221442834e-02,-2.383839752500091502e-02
1.452602336834031040e-02,-1.092090537097403502e-01
7.485961075350436138e-04,9.712859463878391331e-02
2.984897271004614827e-03,-1.361534911436704937e-02
6.262727338294475643e-02,5.986939215806758724e-02
0.000000000000000000e+00,1.186609503025462253e-01
0.000000000000000000e+00,-2.643369658135590744e-02
1.697942753857047821e-02,1.161365766399143351e-01
2.760308533062464341e-03,4.621806106080833532e-02
5.625561421260167651e-03,1.802566779069667835e-01
0.000000000000000000e+00,1.937755002999714260e-01
1.825588978435198481e-03,-3.511965008157640067e-03
1.854277731552070665e-02,9.494349008771095499e-02
5.845603049367917303e-03,2.964818422814905624e-02
8.484613198828334230e-03,2.960317873051732107e-03
2.089004578202119204e-03,3.147715207830495410e-02
7.876774563657748529e-03,-1.391598376709103635e-01
7.233617773423513080e-03,2.731622453787914753e-02
6.260546729684560684e-03,-1.518818674775108957e-01
1.437397708006153468e-03,-2.423651219582255087e-02
1.535026224272656968e-02,1.264105956716638987e-02
2.586790821504213189e-02,5.935326041373891609e-02
1.275872778494581417e-02,-6.160749126043015000e-02
2.400190849413722308e-02,5.081470553621798836e-02
1.340113971480239551e-02,-1.461601384630667813e-02
2.157922747324175425e-02,1.051113142445489999e-02
1.871923930108015943e-02,7.115253817071967579e-02
3.957758469547351977e-03,7.156669027420069218e-02
1.766706989838434660e-02,3.348300545775119430e-02
1.032595649784615738e-02,4.218018192552476509e-02
1.539968598054929604e-02,5.521499843218320713e-02
1.155928479905646809e-02,2.952459084113067539e-02
1.302434063179191449e-02,1.059362075008175863e-02
2.691810693801345231e-02,1.349307064518950883e-02
1.469431132357625937e-02,6.392670910261447070e-02
4.671537620502857341e-03,3.333853346716893207e-02
6.980896121887751951e-03,4.418829359805923063e-02
3.473708017806466201e-03,1.992491066982456441e-02
1.349579947951647617e-02,5.501934846021072634e-02
5.027876097149991744e-03,5.002286961551723893e-02
3.707107307520254771e-03,1.146096481279761103e-02
4.102366794574806969e-04,3.281410447867055824e-02
1.166956639251727663e-02,3.223917799340160484e-02
9.722483717334034700e-03,5.341108917898174102e-02
2.244586534925777782e-02,2.936342580804122623e-02
1.754023653892466950e-02,5.369111593713263297e-02
1.476558624184949597e-01,-4.057142003728538004e-03
4.654246879500947842e-02,1.016639437930779155e-01
3.307302550601754626e-02,3.652779852348803785e-02
9.351658958560174484e-03,7.888772982264558031e-02
2.547049232053844384e-02,4.076766147596383449e-02
6.686458141100294801e-03,7.336901101600737385e-02
3.075678362655252275e-03,5.029521719225721332e-02
2.651103615331673602e-02,1.874812590359406506e-02
2.918329252328833931e-02,7.565737779914524785e-02
5.078122806751248289e-03,5.856253441203196353e-02
3.401335647253561200e-03,5.559061088241487592e-03
2.800423484387412967e-02,4.547735223399879123e-03
7.991939031429026730e-02,7.451586800483878115e-02
5.476600441791728939e-03,4.103573127972211243e-02
1.308826615853978144e-02,3.292493923320402582e-02
8.790032298973010985e-03,1.122744646386918468e-02
2.804076982626637141e-02,7.467746543417996818e-02
2.754823401837075327e-03,3.982986334998354916e-02
5.467602083725072240e-03,7.590484925445199760e-02
2.012519173575457333e-03,5.368600819115024181e-02
2.031060857785151833e-03,2.782987017524599094e-02
9.894016647216613905e-03,7.363111700662540449e-03
2.627279564460076669e-02,6.830115023804728125e-02
2.413621946729134493e-02,8.931560433806590149e-02
2.961633497018912806e-02,7.756050339014650130e-02
7.791158754569528673e-03,5.820883515450591544e-02
1.117479043558441791e-02,-1.877660059538432957e-02
2.872758360791106188e-03,3.513768347143442911e-02
1.352666840935455063e-02,1.311332834166413150e-02
2.032376566822364367e-02,1.456518025504227078e-02
2.024311652402622369e-03,1.588816738400625900e-02
0.000000000000000000e+00,2.033783755391376999e-02
0.000000000000000000e+00,4.103239628845288534e-02
1.396257342625345857e-02,4.323301032452934317e-03
6.089250470673681498e-03,9.448915003609266450e-02
0.000000000000000000e+00,4.464385237172933257e-02
3.625281871560465455e-03,2.136650447792660945e-02
1.614068347036480468e-03,2.303588420242414295e-02
8.826591679986795771e-04,1.886544756794984040e-02
3.582275363029739732e-03,-1.965238315380193890e-02
3.398437850040311389e-03,4.626414432404429844e-02
4.636358671333478537e-03,-5.847658881554154697e-03
9.860520782379991744e-03,3.592825309591733685e-02
5.185195670546863776e-03,2.852101393029428736e-02
0.000000000000000000e+00,2.943377531660801988e-02
1.810786492545427354e-02,6.229752377676749109e-04
1.274674061984244246e-02,-1.192927655027441330e-01
5.377582084263853729e-02,4.222996160474754707e-02
7.584248143382995612e-03,9.715630739857980536e-02
1.917591107577196544e-02,4.429001723289619635e-02
3.971164849295818686e-03,2.098947292082865845e-02
2.407215306002979255e-02,5.322169198331458961e-01
2.721357340725497932e-03,-1.832057943172605771e-02
1.284229432006697702e-02,2.825407365568756088e-02
2.246316213532941267e-02,3.140283401153341758e-02
6.682429222486113013e-03,7.378516259830032731e-02
7.351843657208961998e-03,2.334735166451937238e-02
8.403489681895148083e-03,8.579033992559418134e-03
1.285988768013264505e-02,-4.049692275063974944e-02
1.061865121490474136e-02,5.105992127159616339e-02
2.679380123780443664e-03,3.311497010734052587e-04
0.000000000000000000e+00,3.677043012931422578e-02
9.836197115020918480e-02,2.356082834075777510e-02
3.255032313650030144e-03,4.649526843953116773e-02
2.188586408924409615e-02,2.430231655162739396e-02
3.113659244191263262e-02,1.844063758451125815e-02
9.123152496033064274e-02,1.194194232611227487e-02
1.264169641670669086e-02,5.632824029177492531e-02
1.428594393142413634e-02,1.437531404571006088e-01
1.209207119153393045e-02,8.373590007117813483e-03
1.388161000564824832e-02,1.855728007057473594e-03
1.292416325971916871e-02,1.565846044253562178e-02
5.550356711594193505e-03,1.049161677880799254e-02
1.399668568409277725e-02,6.990063370795358832e-02
2.211174364808266360e-02,4.231901551741949069e-02
3.910368471018486891e-02,5.476085436437987813e-02
1.200847192585860999e-02,5.400149972795548203e-02
1.716196166391134072e-03,3.469150955675116138e-03
9.108254738173969522e-03,1.650574978986599564e-02
9.852228512648487663e-04,2.068509376555973528e-02
5.481126096344545416e-03,2.785765203373483101e-02
2.693985555588069083e-02,-1.473150434679524126e-02
4.773174734545839772e-03,3.002483871202385468e-02
9.732464557107321779e-03,2.136260948997268511e-02
5.803193916185779046e-03,8.163302396174354492e-03
3.802453765751442200e-02,1.581482799593100091e-02
4.449940582227605163e-02,2.762937615935146234e-03
1.251097586684932553e-02,4.073887391501185978e-02
1.464795118795323911e-02,-4.301239612677980328e-02
2.075236174473204381e-03,4.527839326525921748e-02
0.000000000000000000e+00,1.429104076494854339e-02
0.000000000000000000e+00,8.369287575117034805e-02
3.514259453378002179e-04,2.561431751944343027e-03
0.000000000000000000e+00,5.719271645614273925e-02
3.728127904235586931e-03,5.127997452700682607e-02
4.052908891496961180e-02,4.184597026286251964e-02
2.745086496349089314e-02,-1.759015816848636393e-01
6.171703569361045028e-03,-1.462149467018985793e-01
1.775979572255914976e-03,3.353740341590301377e-02
3.142589124519914231e-03,3.985148861989155217e-02
2.801283138013082111e-02,1.794730824389836887e-02
6.736442484635446828e-03,-9.836694342478491393e-02
1.717726720242808078e-02,6.431353766763564864e-03
2.658653321477868342e-02,-1.194802661929088381e-03
4.751850750994397743e-02,6.290030906593120641e-02
1.504002889969070778e-02,6.677204049405779940e-02
3.642256692646676092e-02,5.607728500367670232e-02
4.298076714071444315e-02,1.076380819351500928e-01
1.448535095051293499e-02,2.766749533604481032e-02
9.665659724418707369e-03,1.015379549914124102e-01
2.019367262126471954e-02,-4.154173651293867342e-02
1.355265042714632641e-02,5.430483469880880570e-02
7.531459925330603704e-03,5.763902006963256275e-02
4.833187978134374893e-04,-4.054405417638035775e-02
9.257407769622022845e-03,-2.132922534191249511e-02
1.034017589985159087e-02,5.081868255350975583e-02
1.321814547271564673e-02,-3.519781795896936502e-03
1.074011982051516212e-02,-1.108175108451292870e-02
5.429448762048810252e-03,1.284821627001138215e-02
1.081502461280882919e-02,-9.531774835966545789e-03
1.624941479684278989e-02,3.553262145647699544e-02
1.052008535526892385e-02,-8.933202409159585883e-03
2.174784333829101260e-02,7.169174634236705201e-03
6.168225888569634635e-02,2.814658069091700160e-02
3.760207661393491496e-02,4.939644481142690946e-02
4.521824618127202010e-03,8.156382201743923865e-02
9.885726976075022085e-03,3.196303634067353128e-02
7.194507161649429938e-02,1.836211785395657284e-02
1.827034049394244408e-01,4.608161319439964265e-02
5.471396658201620883e-02,1.015214762460562026e-01
2.445050726097081420e-02,1.709028771933693291e-01
2.831672638890205332e-02,7.236951351802081711e-02
1.956154126513019124e-03,6.620964309996715813e-02
1.627714785226749492e-02,3.608099756775882960e-02
4.377491404798969366e-03,4.192433012537769010e-02
1.671778291494961308e-02,7.218236974373676285e-02
5.133170995226881209e-03,4.460453970181095518e-02
9.222445764619223094e-03,6.003582985519571175e-02
5.040933753050708642e-03,3.052184657731822279e-02
9.265200769388757043e-03,2.472344753145438653e-02
1.542665585362310195e-02,1.693287684723224218e-02
2.792711820690531310e-02,6.177289234398918721e-02
4.160194449025112103e-03,3.574800659378016970e-02
1.704797734458034925e-02,1.200103465994499172e-03
1.378886234059175514e-02,6.868339848377670587e-02
1.023294624841370381e-03,3.375480333911382025e-02
2.756963509652901340e-03,-4.194182826987408186e-02
8.518659531919122938e-03,7.669307317613398289e-02
1.986768789364266874e-02,6.242325088970125668e-02
7.588133963775686372e-03,9.045617878511824639e-03
1.698092767011276719e-02,6.630144443500646245e-02
1.272399739836873461e-02,4.054774915916872086e-02
2.049609444788049947e-02,-4.279103556982313816e-04
1.482418977523762040e-02,-1.318500471895008540e-02
1.158599916910173569e-02,4.100419943188460259e-02
1.267913878355751180e-02,9.128739530589394247e-02
5.077762007181378309e-03,5.412015369043474133e-02
3.477057804851424634e-03,3.484339555453862952e-02
1.568172877756904976e-02,4.011687104025267459e-03
1.929619263794610587e-02,4.179314198138177339e-02
1.163487093858850928e-02,4.483538426219663836e-02
0.000000000000000000e+00,4.955712905732325563e-02
0.000000000000000000e+00,1.220211788597985389e-02
6.223065459463007418e-03,1.653142281441120215e-02
5.768869867013456075e-03,2.230426336159292700e-02
4.169333827169333789e-03,2.578005679597641930e-02
8.170077866730586155e-03,3.813241209447591068e-02
7.074206762786736970e-03,-9.656982612208160621e-03
8.102631928608949180e-03,1.831760399702613007e-02
2.991269644583785178e-03,2.388906988764078962e-03
1.093077509969358173e-02,1.224158789795662394e-02
3.884147383329722685e-03,2.492842510342005435e-02
2.286955011912555902e-02,-1.331148225359196982e-02
7.884925822376102206e-03,3.481949488794510578e-02
1.031684679527962618e-02,5.702681145825196779e-02
5.103884497310778867e-03,3.394336366120380422e-02
2.597772182700893231e-02,1.047269761044405945e-02
4.868603835892955541e-03,1.430195808318595989e-02
2.419849474771274336e-02,1.916478479955793790e-02
7.199717772309572640e-03,2.839298670731333143e-02
1.537451022881337025e-03,1.053427474918584156e-02
2.077216711854053266e-02,3.582615641439661214e-02
2.885454933855300524e-02,1.172536409633963966e-03
1.728140949851887306e-02,-7.380989605639150068e-03
1.845445830669047160e-02,3.633700376632077733e-02
2.574698223250535510e-03,-3.172220189207568264e-02
4.881154639700803141e-03,2.597709769837944216e-02
1.573655175780117217e-03,6.054085714227962906e-02
0.000000000000000000e+00,6.899702393957759389e-03
4.060266676803169807e-03,-2.472899369183482327e-02
1.465770825837189179e-02,2.046719961545351643e-02
2.118950268934444506e-02,-6.343282148714780508e-03
1.888634161724536339e-02,2.042720896408744755e-02
1.523446614074986868e-02,7.932084833215746755e-02
9.121602758405124647e-03,-3.099712150119009191e-02
4.685465707126793521e-03,4.079095594009271575e-02
1.900595160970845049e-02,4.209160853157747906e-02
6.214957206852765072e-03,7.189172617840491886e-02
9.600253681048111568e-03,5.802693542102726337e-02
7.251546275476882832e-03,9.608031341710554507e-02
1.363048854737726988e-02,5.787333485159300295e-02
6.621601914457876789e-04,7.022689308783455764e-02
1.564628228507950174e-03,4.668999032486517015e-02
6.848018864481961697e-03,4.759090404120007445e-02
6.705886485685117436e-03,6.586946724349460047e-02
6.941876356624478682e-03,3.891068907004418403e-02
1.294740666059930601e-02,8.268821436865456120e-03
5.526685723960653510e-03,3.799564392889728803e-02
1.310034088807403817e-02,5.249673337632606435e-02
4.587320537554020160e-03,2.181886125195174608e-02
3.793080643735440710e-03,5.161972780276176398e-02
6.706374279228946578e-03,1.029668059574925798e-03
2.148108235930182861e-04,2.592404307645298361e-02
5.926690696413975615e-04,4.602697105501960678e-03
3.120804741470472113e-02,6.387649970871402821e-03
8.542015879887721735e-03,2.647550057538462093e-03
1.922450755130469466e-03,7.223329252377475029e-02
8.074122741201804343e-03,3.819166232094917818e-02
4.852409935658823226e-03,-2.742946843671476009e-04
7.566131463846758123e-03,5.752560959756367054e-02
1.067693600268622943e-02,3.204088747650796903e-02
5.887885543501271586e-03,2.985299986626210184e-02
8.106672968611949859e-03,-1.110309218950947252e-02
2.241715023242635274e-03,5.708852131589697843e-05
1.457826757503840817e-02,1.682615098755205554e-02
9.675735492604998003e-03,4.313420491944532087e-02
1.107402477679212544e-02,2.597671827763633340e-02
1.569867396441373270e-02,2.001147288443515943e-02
6.268825880769106525e-03,1.710670528678882168e-02
3.908931281442009384e-04,3.755617522682127771e-03
6.375968391732071347e-03,5.208961561937359291e-03
1.263094674349717755e-03,1.645590979420320094e-02
1.533391233525482206e-03,1.825957543004454869e-02
1.801385712003264038e-03,-9.524493648563787940e-03
4.843631388839755685e-03,3.385788664552259394e-03
0.000000000000000000e+00,1.695912722041940934e-03
4.798325007047179666e-03,4.153522491344555090e-03
4.204966881218987623e-02,3.194631258430231935e-03
2.056078855389552318e-02,4.385243612120860029e-02
1.730294567373370437e-02,4.121689314753448907e-02
7.103181383287283934e-04,4.057182766742786773e-02
4.920672903688881172e-04,4.609944704230678481e-06
3.543977008453446514e-02,1.613981636633921718e-02
1.652469279652718157e-02,7.350313395627890156e-02
1.947563307428393578e-02,1.384282187481140208e-02
6.275565486088490949e-03,4.224485277206932454e-02
7.116914346531840775e-03,1.894915848542886444e-02
1.148540243925437292e-02,4.770587863854269112e-02
1.440230936899277760e-02,7.231410689153415505e-02
2.785741187494928522e-02,6.239277774187232395e-02
6.600484968003798858e-02,2.624815800219362782e-02
4.026615532638255085e-02,6.255590118841511393e-02
4.653024260226915065e-02,4.956703100327776446e-02
7.329005188385170726e-03,5.148196367277312058e-02
9.539838016864549824e-03,-2.053256065056333762e-02
6.959652967982411439e-03,3.235425085035135290e-02
7.965505654485484366e-02,6.262891878725647399e-03
1.484539219159573820e-02,4.584467478152406961e-02
1.215285316825568361e-02,1.065857329933164559e-02
9.568875844910486317e-03,2.404331529039807624e-02
1.503524102566028073e-02,-1.394291380992193630e-02
1.787221263888065514e-02,2.283041329204675216e-02
1.856550365904005920e-02,4.966098678920662091e-02
1.159100095312501875e-02,4.434509675186153188e-02
2.499668149288499300e-02,1.077962199228028536e-02
1.697503201961875902e-02,3.028986768319504030e-02
2.022632589471525660e-02,3.784032487011197710e-02
1.178224017755751495e-02,1.244528095765971495e-02
5.910072702518534560e-02,5.545903414665515757e-02
2.248490633292201529e-02,1.393115634575980977e-02
1.276979881959656310e-02,1.043571451091377528e-01
3.622241396635692695e-02,6.881282016627497666e-02
1.484854214789299229e-02,5.709851124093374974e-02
7.762827227169304123e-03,-6.761517208099081244e-03
2.183411038300299423e-02,1.640327157003795833e-02
1.100469497037377675e-02,1.034308716803576389e-01
3.835965303795103865e-02,3.946205018400839037e-02
2.492965291292712979e-02,4.209073178438132307e-02
1.006228583327087138e-02,3.236540723842286360e-02
3.061376680697535865e-03,9.818150754776034522e-03
1.367576670749267274e-02,1.958482671037981709e-02
1.657653680474415608e-02,5.448939988545089402e-02
4.422377769766992761e-02,6.749307324861994473e-03
1.794462678652705354e-03,3.203770693374503875e-02
9.852173157132980766e-03,3.920061158751507457e-02
